2020-01-06T11:00:00.756070, 2.0337, 1.9825, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:01.756434, 2.0338, 1.9835, 1.9731, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:00:02.754853, 2.0338, 1.9829, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:03.755964, 2.0343, 1.9821, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:04.756446, 2.0338, 1.9828, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:05.754780, 2.0332, 1.9830, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:06.756877, 2.0331, 1.9818, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:07.755854, 2.0342, 1.9831, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:08.755869, 2.0342, 1.9834, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:09.756162, 2.0278, 1.9812, 1.9728, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:00:10.756471, 2.0420, 2.0017, 1.9728, -1.0000, 27.80, -1.000, 0.005, 0.000 
2020-01-06T11:00:11.755647, 2.0338, 1.9827, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:12.755997, 2.0338, 1.9820, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:13.756741, 2.0335, 1.9826, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:14.756869, 2.0337, 1.9831, 1.9734, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:00:15.755046, 2.0338, 1.9827, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:16.757040, 2.0339, 1.9826, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:17.756324, 2.0334, 1.9821, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:18.757656, 2.0341, 1.9830, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:19.756398, 2.0336, 1.9825, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:20.757482, 1.9969, 1.9181, 1.9688, -1.0000, 27.80, -1.000, 0.000, 0.080 
2020-01-06T11:00:21.757702, 2.0334, 1.9818, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:22.756622, 2.0332, 1.9820, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:23.756524, 2.0338, 1.9826, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:24.757977, 2.0342, 1.9825, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:25.757861, 2.0338, 1.9829, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:26.755532, 2.0338, 1.9826, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:27.757874, 2.0343, 1.9824, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:28.756677, 2.0345, 1.9834, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:29.757658, 2.0339, 1.9827, 1.9730, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:30.757673, 2.0342, 1.9834, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:31.880718, 2.0339, 1.9827, 1.9734, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:32.757866, 2.0342, 1.9825, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:33.757326, 2.0346, 1.9829, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:34.756768, 2.0340, 1.9830, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:35.756624, 2.0343, 1.9828, 1.9733, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:36.756712, 2.0350, 1.9828, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:37.757153, 2.0344, 1.9826, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:38.756168, 2.0338, 1.9821, 1.9733, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:39.758445, 2.0345, 1.9824, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:40.758146, 2.0343, 1.9834, 1.9731, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:41.757859, 2.0344, 1.9828, 1.9731, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:42.756535, 2.0341, 1.9823, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:43.758231, 2.0341, 1.9822, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:44.757625, 2.0342, 1.9829, 1.9730, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:45.757585, 2.0348, 1.9824, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:46.757836, 2.0343, 1.9830, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:47.756847, 2.0348, 1.9826, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:48.756707, 2.0341, 1.9822, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:49.757508, 2.0344, 1.9831, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:50.758303, 2.0333, 1.9821, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:51.758673, 2.0346, 1.9829, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:52.759038, 2.0335, 1.9820, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:53.757225, 2.0338, 1.9821, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:54.758461, 2.0341, 1.9827, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:55.757709, 2.0343, 1.9829, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:56.757916, 2.0343, 1.9829, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:57.758913, 2.0336, 1.9830, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:58.759360, 2.0339, 1.9827, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:00:59.757963, 2.0344, 1.9825, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:00.758292, 2.0339, 1.9826, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:01.759071, 2.0342, 1.9821, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:02.758899, 2.0343, 1.9832, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:03.759840, 2.0349, 1.9825, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:04.758934, 2.0341, 1.9825, 1.9720, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T11:01:05.758369, 2.0339, 1.9826, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:06.760229, 2.0343, 1.9828, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:07.758378, 2.0346, 1.9828, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:08.758699, 2.0339, 1.9824, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:09.759551, 2.0271, 1.9797, 1.9721, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:10.757963, 2.0461, 2.0078, 1.9731, -1.0000, 27.80, -1.000, 0.009, 0.000 
2020-01-06T11:01:11.760251, 2.0337, 1.9818, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:12.758982, 2.0323, 1.9783, 1.9727, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:13.758382, 2.0337, 1.9818, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:14.758976, 2.0341, 1.9821, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:15.758374, 2.0342, 1.9823, 1.9731, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T11:01:16.760082, 2.0345, 1.9826, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:17.760331, 2.0343, 1.9823, 1.9720, -1.0000, 27.80, -1.000, 0.002, 0.000 
2020-01-06T11:01:18.758875, 2.0340, 1.9828, 1.9734, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:19.759535, 2.0343, 1.9825, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:20.758812, 2.0342, 1.9823, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:21.758222, 2.0349, 1.9828, 1.9735, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:22.758512, 2.0331, 1.9813, 1.9728, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:23.760396, 2.0337, 1.9823, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:24.760467, 2.0343, 1.9827, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:25.758356, 2.0339, 1.9823, 1.9730, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:26.759776, 2.0339, 1.9834, 1.9730, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:28.604749, 2.0330, 1.9819, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:28.759838, 2.0328, 1.9822, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:29.760558, 2.0333, 1.9820, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:30.760316, 2.0338, 1.9825, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:31.760658, 2.0333, 1.9821, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:32.758671, 2.0338, 1.9826, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:33.759650, 2.0333, 1.9815, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:34.760730, 2.0335, 1.9819, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:35.759643, 2.0326, 1.9815, 1.9723, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:36.760548, 2.0334, 1.9822, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:37.761304, 2.0332, 1.9815, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:38.760438, 2.0333, 1.9821, 1.9721, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T11:01:39.760570, 2.0327, 1.9820, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:40.761415, 2.0335, 1.9821, 1.9727, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:41.759601, 2.0325, 1.9813, 1.9727, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:42.760346, 2.0328, 1.9813, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:43.761028, 2.0325, 1.9822, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:44.759460, 2.0329, 1.9816, 1.9718, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:45.759420, 2.0331, 1.9814, 1.9725, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:46.759861, 2.0332, 1.9817, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:47.761642, 2.0333, 1.9818, 1.9719, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:48.759892, 2.0329, 1.9818, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:49.759854, 2.0328, 1.9814, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:50.759839, 2.0327, 1.9814, 1.9721, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:51.759857, 2.0330, 1.9817, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:52.760534, 2.0327, 1.9815, 1.9721, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:53.760827, 2.0336, 1.9822, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:54.762070, 2.0329, 1.9819, 1.9729, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:55.762366, 2.0338, 1.9819, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:56.760000, 2.0330, 1.9820, 1.9721, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:01:57.762606, 2.0331, 1.9822, 1.9727, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:58.761284, 2.0336, 1.9827, 1.9727, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:01:59.760569, 2.0328, 1.9818, 1.9720, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:00.762660, 2.0329, 1.9818, 1.9730, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:01.760843, 2.0331, 1.9819, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:02.762235, 2.0327, 1.9819, 1.9728, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:03.761025, 2.0330, 1.9820, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:04.761385, 2.0334, 1.9829, 1.9734, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:02:05.760476, 2.0332, 1.9821, 1.9729, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:06.762056, 2.0334, 1.9826, 1.9726, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:07.762925, 2.0336, 1.9825, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:08.761938, 2.0334, 1.9823, 1.9721, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:09.761785, 2.0283, 1.9809, 1.9728, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:02:10.760696, 2.0484, 2.0100, 1.9735, -1.0000, 27.80, -1.000, 0.014, 0.000 
2020-01-06T11:02:11.760835, 2.0324, 1.9815, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:12.761888, 2.0327, 1.9813, 1.9723, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:13.763246, 2.0319, 1.9812, 1.9722, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T11:02:14.762529, 2.0342, 1.9828, 1.9730, -1.0000, 27.80, -1.000, 0.000, 0.000 
2020-01-06T11:02:15.761842, 2.0337, 1.9818, 1.9716, -1.0000, 27.80, -1.000, 0.002, 0.000 
2020-01-06T11:02:16.761565, 2.0337, 1.9826, 1.9724, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:17.761111, 2.0339, 1.9829, 1.9722, -1.0000, 27.80, -1.000, 0.001, 0.000 
2020-01-06T11:02:18.763391, 2.0329, 1.9819, 1.9732, -1.0000, 27.90, -1.000, 0.000, 0.000 
