2020-01-05T17:01:04.695041, 2.0342, 1.9776, 1.9727, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:05.694125, 2.0340, 1.9771, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:06.694089, 2.0338, 1.9773, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:07.694695, 2.0343, 1.9778, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:08.693822, 2.0338, 1.9762, 1.9718, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:09.692862, 2.0291, 1.9678, 1.9723, -1.0000, 27.00, -1.000, 0.000, 0.006 
2020-01-05T17:01:10.694991, 2.0341, 1.9780, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:11.695197, 2.0343, 1.9770, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:12.693437, 2.0334, 1.9763, 1.9723, -1.0000, 27.00, -1.000, 0.001, 0.002 
2020-01-05T17:01:13.694661, 2.0344, 1.9777, 1.9723, -1.0000, 27.00, -1.000, 0.002, 0.000 
2020-01-05T17:01:14.693466, 2.0343, 1.9771, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:15.693965, 2.0336, 1.9770, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:16.695641, 2.0342, 1.9771, 1.9723, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:17.695636, 2.0349, 1.9780, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:18.695682, 2.0341, 1.9781, 1.9732, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:01:19.695090, 2.0347, 1.9775, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:20.695593, 2.0341, 1.9767, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:21.694545, 2.0341, 1.9769, 1.9727, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:22.694991, 2.0347, 1.9773, 1.9718, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:23.695620, 2.0346, 1.9780, 1.9723, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:24.695030, 2.0344, 1.9768, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:25.693656, 2.0339, 1.9776, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:26.694849, 2.0340, 1.9774, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:27.694988, 2.0342, 1.9774, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:28.694242, 2.0340, 1.9773, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:29.696643, 2.0342, 1.9771, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:30.694150, 2.0343, 1.9778, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:31.695694, 2.0341, 1.9769, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:32.696544, 2.0351, 1.9776, 1.9723, -1.0000, 27.00, -1.000, 0.002, 0.002 
2020-01-05T17:01:33.693934, 2.0345, 1.9770, 1.9718, -1.0000, 27.00, -1.000, 0.003, 0.001 
2020-01-05T17:01:34.696640, 2.0349, 1.9782, 1.9734, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:35.696235, 2.0341, 1.9770, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:36.695884, 2.0404, 1.9942, 1.9738, -1.0000, 27.00, -1.000, 0.000, 0.003 
2020-01-05T17:01:37.695808, 2.0432, 1.9914, 1.9726, -1.0000, 27.00, -1.000, 0.024, 0.000 
2020-01-05T17:01:38.694687, 2.0345, 1.9770, 1.9717, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:39.695722, 2.0337, 1.9774, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:40.695795, 2.0340, 1.9769, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:41.695185, 2.0342, 1.9775, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:42.695412, 2.0342, 1.9777, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:43.694872, 2.0339, 1.9773, 1.9728, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:44.695811, 2.0342, 1.9777, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:45.696734, 2.0341, 1.9780, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:46.696764, 2.0345, 1.9781, 1.9728, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:47.696675, 2.0343, 1.9772, 1.9731, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:48.695491, 2.0342, 1.9774, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:01:49.696112, 2.0344, 1.9777, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:50.701792, 2.0348, 1.9780, 1.9728, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:51.696427, 2.0354, 1.9775, 1.9722, -1.0000, 27.00, -1.000, 0.003, 0.002 
2020-01-05T17:01:52.696679, 2.0344, 1.9775, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:01:53.695219, 2.0356, 1.9795, 1.9721, -1.0000, 27.00, -1.000, 0.003, 0.000 
2020-01-05T17:01:54.696832, 2.0350, 1.9777, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:55.696881, 2.0346, 1.9778, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:56.697074, 2.0349, 1.9782, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:01:57.697330, 2.0345, 1.9779, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:01:58.695894, 2.0340, 1.9764, 1.9721, -1.0000, 27.00, -1.000, 0.002, 0.002 
2020-01-05T17:01:59.695398, 2.0344, 1.9772, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:00.695998, 2.0348, 1.9772, 1.9727, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:01.696565, 2.0344, 1.9782, 1.9732, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:02:02.696649, 2.0348, 1.9782, 1.9732, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:03.697606, 2.0344, 1.9774, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:04.697299, 2.0348, 1.9780, 1.9731, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:05.697151, 2.0349, 1.9778, 1.9727, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:06.697145, 2.0345, 1.9772, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:07.696680, 2.0347, 1.9786, 1.9732, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:08.697481, 2.0339, 1.9780, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:02:09.698534, 2.0302, 1.9658, 1.9720, -1.0000, 27.00, -1.000, 0.000, 0.011 
2020-01-05T17:02:10.696560, 2.0341, 1.9764, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.002 
2020-01-05T17:02:11.697594, 2.0346, 1.9780, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:12.696515, 2.0351, 1.9774, 1.9723, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:13.698238, 2.0342, 1.9774, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:14.697858, 2.0345, 1.9778, 1.9732, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:15.698026, 2.0343, 1.9766, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:16.697051, 2.0347, 1.9782, 1.9727, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:17.697157, 2.0344, 1.9775, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:18.697307, 2.0347, 1.9774, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:19.698349, 2.0340, 1.9773, 1.9731, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:20.698703, 2.0346, 1.9770, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:21.697287, 2.0348, 1.9774, 1.9728, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:22.696511, 2.0344, 1.9775, 1.9728, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T17:02:23.698731, 2.0345, 1.9780, 1.9728, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:24.697078, 2.0344, 1.9781, 1.9732, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:25.698076, 2.0335, 1.9757, 1.9722, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:26.699054, 2.0343, 1.9770, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:27.698501, 2.0340, 1.9770, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:28.698444, 2.0350, 1.9780, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:29.696765, 2.0345, 1.9777, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:30.699008, 2.0344, 1.9766, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.002 
2020-01-05T17:02:31.698536, 2.0344, 1.9773, 1.9725, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T17:02:32.698546, 2.0339, 1.9772, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:33.699469, 2.0343, 1.9770, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:34.699527, 2.0343, 1.9770, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:35.697079, 2.0344, 1.9769, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:36.698935, 2.0346, 1.9768, 1.9723, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:37.699559, 2.0345, 1.9773, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:38.697774, 2.0335, 1.9766, 1.9721, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:39.698769, 2.0339, 1.9775, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:40.699692, 2.0338, 1.9774, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:41.699008, 2.0338, 1.9774, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:42.699225, 2.0337, 1.9771, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:43.697769, 2.0339, 1.9779, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.000 
2020-01-05T17:02:44.700224, 2.0341, 1.9776, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.000 
2020-01-05T17:02:45.697822, 2.0345, 1.9771, 1.9720, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:46.697878, 2.0334, 1.9780, 1.9731, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:02:47.699717, 2.0342, 1.9781, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:48.700190, 2.0342, 1.9770, 1.9721, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:49.698707, 2.0343, 1.9775, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:50.699817, 2.0341, 1.9777, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:51.698123, 2.0337, 1.9767, 1.9720, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:52.698900, 2.0343, 1.9778, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:53.700365, 2.0338, 1.9779, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:02:54.699331, 2.0333, 1.9768, 1.9729, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:55.699313, 2.0339, 1.9771, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:56.699584, 2.0349, 1.9780, 1.9720, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:02:57.698344, 2.0340, 1.9772, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:58.698549, 2.0341, 1.9775, 1.9731, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:02:59.700750, 2.0347, 1.9778, 1.9729, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T17:03:00.698317, 2.0341, 1.9776, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:01.698652, 2.0343, 1.9778, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:02.700299, 2.0343, 1.9773, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:03.698880, 2.0337, 1.9768, 1.9721, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:04.700821, 2.0339, 1.9771, 1.9722, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:05.700197, 2.0341, 1.9770, 1.9721, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:06.699547, 2.0340, 1.9768, 1.9723, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:07.700452, 2.0338, 1.9771, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:08.699482, 2.0336, 1.9763, 1.9721, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:09.699660, 2.0294, 1.9650, 1.9723, -1.0000, 27.00, -1.000, 0.000, 0.010 
2020-01-05T17:03:10.699726, 2.0335, 1.9771, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:11.699076, 2.0338, 1.9764, 1.9718, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:12.699168, 2.0341, 1.9770, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.002 
2020-01-05T17:03:13.700872, 2.0337, 1.9771, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:14.701087, 2.0333, 1.9774, 1.9731, -1.0000, 27.10, -1.000, 0.001, 0.000 
2020-01-05T17:03:15.700405, 2.0333, 1.9761, 1.9717, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:16.700618, 2.0338, 1.9772, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:17.700079, 2.0341, 1.9769, 1.9718, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:18.700521, 2.0337, 1.9773, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:19.700147, 2.0341, 1.9778, 1.9730, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:20.700710, 2.0340, 1.9774, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:21.699754, 2.0334, 1.9774, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:22.699480, 2.0338, 1.9768, 1.9720, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:23.700741, 2.0338, 1.9771, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:24.700122, 2.0338, 1.9774, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:25.700603, 2.0343, 1.9774, 1.9721, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:26.701392, 2.0342, 1.9768, 1.9726, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:27.702020, 2.0335, 1.9779, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:28.700604, 2.0336, 1.9772, 1.9722, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:29.700561, 2.0340, 1.9777, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:30.701429, 2.0337, 1.9779, 1.9729, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:31.700688, 2.0342, 1.9768, 1.9722, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T17:03:32.701927, 2.0342, 1.9775, 1.9718, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:33.700968, 2.0327, 1.9775, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.000 
2020-01-05T17:03:34.702655, 2.0344, 1.9782, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.000 
2020-01-05T17:03:35.702068, 2.0333, 1.9768, 1.9720, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:36.700474, 2.0332, 1.9780, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:37.701334, 2.0340, 1.9780, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:38.702545, 2.0337, 1.9776, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:39.700219, 2.0332, 1.9772, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:40.700330, 2.0331, 1.9770, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:41.701992, 2.0340, 1.9776, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:42.701809, 2.0341, 1.9775, 1.9725, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T17:03:43.702396, 2.0339, 1.9776, 1.9727, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:44.701833, 2.0336, 1.9769, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:45.700634, 2.0337, 1.9774, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T17:03:46.702878, 2.0334, 1.9770, 1.9726, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T17:03:47.701734, 2.0339, 1.9777, 1.9725, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T17:03:48.702596, 2.0340, 1.9775, 1.9722, -1.0000, 27.00, -1.000, 0.002, 0.001 
