2020-01-04T20:00:00.115556, 2.0340, 1.9739, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:01.116097, 2.0348, 1.9748, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:02.115921, 2.0342, 1.9750, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:03.116416, 2.0349, 1.9750, 1.9710, -1.0000, 27.30, -1.000, 0.003, 0.003 
2020-01-04T20:00:04.115951, 2.0344, 1.9747, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:05.115375, 2.0340, 1.9737, 1.9709, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:06.116038, 2.0341, 1.9744, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:07.116281, 2.0337, 1.9747, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:08.115969, 2.0367, 1.9810, 1.9713, -1.0000, 27.30, -1.000, 0.005, 0.004 
2020-01-04T20:00:09.114499, 2.0296, 1.9584, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.017 
2020-01-04T20:00:10.116850, 2.0338, 1.9725, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:11.115094, 2.0349, 1.9754, 1.9715, -1.0000, 27.30, -1.000, 0.003, 0.003 
2020-01-04T20:00:12.115295, 2.0343, 1.9745, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:13.117486, 2.0340, 1.9740, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:14.117757, 2.0343, 1.9747, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:15.115568, 2.0345, 1.9743, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:16.117115, 2.0337, 1.9740, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:17.116628, 2.0340, 1.9743, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:18.117793, 2.0341, 1.9740, 1.9706, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:19.117227, 2.0343, 1.9742, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:20.116171, 2.0343, 1.9742, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:21.118271, 2.0342, 1.9741, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:22.116731, 2.0339, 1.9741, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:23.116729, 2.0338, 1.9741, 1.9721, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:24.116984, 2.0343, 1.9742, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:25.118206, 2.0343, 1.9737, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:26.118073, 2.0343, 1.9743, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:27.116918, 2.0336, 1.9740, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:28.117918, 2.0344, 1.9748, 1.9710, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:00:29.117647, 2.0346, 1.9751, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:30.117099, 2.0347, 1.9745, 1.9711, -1.0000, 27.30, -1.000, 0.003, 0.004 
2020-01-04T20:00:31.116949, 2.0349, 1.9748, 1.9713, -1.0000, 27.30, -1.000, 0.003, 0.003 
2020-01-04T20:00:32.116341, 2.0342, 1.9738, 1.9709, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:33.116820, 2.0344, 1.9742, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:34.116418, 2.0342, 1.9746, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:35.118297, 2.0343, 1.9735, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:36.118256, 2.0338, 1.9741, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:37.119244, 2.0342, 1.9751, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:38.117707, 2.0338, 1.9747, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:39.118886, 2.0340, 1.9739, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:40.117010, 2.0338, 1.9744, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:41.117979, 2.0345, 1.9750, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:00:42.119636, 2.0329, 1.9738, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:43.116920, 2.0342, 1.9746, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:44.117822, 2.0342, 1.9746, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.003 
2020-01-04T20:00:45.118071, 2.0334, 1.9740, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:46.118731, 2.0346, 1.9745, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:00:47.117631, 2.0344, 1.9748, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:00:48.118042, 2.0345, 1.9747, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:49.118788, 2.0342, 1.9743, 1.9713, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:00:50.118448, 2.0344, 1.9752, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:51.117807, 2.0344, 1.9753, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:52.119763, 2.0348, 1.9753, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-04T20:00:53.119103, 2.0343, 1.9745, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:54.119307, 2.0341, 1.9743, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:00:55.117883, 2.0341, 1.9742, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:56.117982, 2.0348, 1.9751, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:57.119612, 2.0340, 1.9748, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.002 
2020-01-04T20:00:58.117550, 2.0342, 1.9740, 1.9710, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:00:59.119499, 2.0343, 1.9743, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:00.119060, 2.0338, 1.9751, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.002 
2020-01-04T20:01:01.118694, 2.0345, 1.9745, 1.9713, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:01:02.118033, 2.0343, 1.9739, 1.9709, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:03.119682, 2.0353, 1.9740, 1.9709, -1.0000, 27.40, -1.000, 0.003, 0.004 
2020-01-04T20:01:04.117739, 2.0344, 1.9742, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.004 
2020-01-04T20:01:05.118745, 2.0343, 1.9737, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:06.119727, 2.0349, 1.9742, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:07.119934, 2.0344, 1.9742, 1.9708, -1.0000, 27.40, -1.000, 0.003, 0.003 
2020-01-04T20:01:08.120095, 2.0301, 1.9705, 1.9704, -1.0000, 27.40, -1.000, 0.004, 0.009 
2020-01-04T20:01:09.119489, 2.0309, 1.9610, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.018 
2020-01-04T20:01:10.118312, 2.0348, 1.9752, 1.9715, -1.0000, 27.30, -1.000, 0.003, 0.002 
2020-01-04T20:01:11.120696, 2.0341, 1.9736, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:12.118847, 2.0347, 1.9744, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:13.120078, 2.0343, 1.9747, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.003 
2020-01-04T20:01:14.119515, 2.0340, 1.9742, 1.9710, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:15.118740, 2.0333, 1.9731, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:01:16.118421, 2.0341, 1.9750, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:17.118788, 2.0351, 1.9744, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:18.120213, 2.0340, 1.9741, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.004 
2020-01-04T20:01:19.119155, 2.0336, 1.9751, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.002 
2020-01-04T20:01:20.119057, 2.0341, 1.9739, 1.9709, -1.0000, 27.30, -1.000, 0.003, 0.003 
2020-01-04T20:01:21.121051, 2.0340, 1.9749, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:22.119525, 2.0343, 1.9746, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:01:23.118794, 2.0341, 1.9744, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:24.120761, 2.0337, 1.9738, 1.9709, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:01:25.119157, 2.0341, 1.9744, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.003 
2020-01-04T20:01:26.118765, 2.0342, 1.9734, 1.9707, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-04T20:01:27.118918, 2.0345, 1.9750, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.003 
2020-01-04T20:01:28.119812, 2.0346, 1.9742, 1.9708, -1.0000, 27.30, -1.000, 0.003, 0.004 
