2020-01-06T03:00:25.396220, 2.0329, 1.9768, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:26.396128, 2.0333, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:27.396026, 2.0336, 1.9770, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:00:28.398082, 2.0330, 1.9766, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:29.397376, 2.0332, 1.9770, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:30.396705, 2.0331, 1.9765, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:31.396539, 2.0332, 1.9764, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:32.397903, 2.0338, 1.9772, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:33.396087, 2.0337, 1.9768, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:34.398175, 2.0327, 1.9770, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:35.396001, 2.0329, 1.9767, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:36.397694, 2.0334, 1.9776, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:37.398766, 2.0336, 1.9774, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:38.397385, 2.0329, 1.9766, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:39.397948, 2.0338, 1.9774, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:00:40.398147, 2.0334, 1.9769, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:41.396949, 2.0333, 1.9773, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:42.398549, 2.0332, 1.9774, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:43.399090, 2.0340, 1.9775, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:44.398920, 2.0327, 1.9758, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:45.398046, 2.0328, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:46.397483, 2.0337, 1.9767, 1.9713, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:47.397957, 2.0338, 1.9767, 1.9710, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:48.396779, 2.0326, 1.9769, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:49.398295, 2.0333, 1.9764, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:50.399253, 2.0340, 1.9772, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:51.396801, 2.0337, 1.9767, 1.9711, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:52.398044, 2.0336, 1.9774, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:53.398172, 2.0328, 1.9763, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:54.399467, 2.0331, 1.9772, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:55.399216, 2.0333, 1.9766, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:00:56.397681, 2.0337, 1.9772, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:00:57.397171, 2.0338, 1.9770, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:58.398222, 2.0341, 1.9770, 1.9720, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:00:59.398298, 2.0344, 1.9772, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:00.399256, 2.0338, 1.9769, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:01.397749, 2.0337, 1.9774, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:02.398741, 2.0338, 1.9777, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:03.398453, 2.0341, 1.9781, 1.9721, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:01:04.398323, 2.0334, 1.9770, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:05.397973, 2.0335, 1.9769, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:06.398661, 2.0341, 1.9768, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:07.399286, 2.0340, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:08.398228, 2.0339, 1.9771, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:09.397878, 2.0287, 1.9739, 1.9715, -1.0000, 27.40, -1.000, 0.000, 0.000 
2020-01-06T03:01:10.398200, 2.0274, 1.9693, 1.9711, -1.0000, 27.40, -1.000, 0.000, 0.002 
2020-01-06T03:01:11.400145, 2.0342, 1.9765, 1.9717, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:12.398114, 2.0338, 1.9771, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:13.398158, 2.0355, 1.9778, 1.9714, -1.0000, 27.40, -1.000, 0.003, 0.001 
2020-01-06T03:01:14.400068, 2.0335, 1.9773, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:15.399314, 2.0345, 1.9769, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:16.399554, 2.0338, 1.9770, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:17.399358, 2.0346, 1.9776, 1.9717, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:18.400434, 2.0328, 1.9758, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:19.399754, 2.0338, 1.9764, 1.9711, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:20.399307, 2.0334, 1.9771, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:21.398508, 2.0334, 1.9771, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:22.400988, 2.0333, 1.9763, 1.9713, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:23.399595, 2.0334, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:24.398846, 2.0335, 1.9763, 1.9710, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:25.400402, 2.0326, 1.9759, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:26.400929, 2.0331, 1.9765, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:27.400911, 2.0329, 1.9769, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:28.400833, 2.0330, 1.9764, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:29.399448, 2.0335, 1.9767, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:30.398695, 2.0324, 1.9767, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:31.398896, 2.0326, 1.9770, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:32.399015, 2.0330, 1.9766, 1.9714, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:33.398934, 2.0332, 1.9776, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:34.401019, 2.0318, 1.9755, 1.9709, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:35.399885, 2.0339, 1.9769, 1.9711, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:36.400171, 2.0330, 1.9770, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:37.400244, 2.0339, 1.9776, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:38.400084, 2.0333, 1.9771, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:39.399420, 2.0331, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:40.401633, 2.0336, 1.9770, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:41.399458, 2.0331, 1.9769, 1.9714, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:42.399930, 2.0332, 1.9768, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:43.400068, 2.0332, 1.9765, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:44.401942, 2.0340, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:45.401104, 2.0330, 1.9764, 1.9713, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:01:46.399716, 2.0336, 1.9774, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:47.399824, 2.0329, 1.9765, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:48.400363, 2.0338, 1.9769, 1.9711, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:01:49.400373, 2.0334, 1.9769, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:50.401032, 2.0329, 1.9769, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:51.401628, 2.0332, 1.9772, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:52.400630, 2.0327, 1.9769, 1.9713, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:01:53.400350, 2.0328, 1.9769, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:54.401951, 2.0336, 1.9775, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:55.400508, 2.0330, 1.9769, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:56.401645, 2.0332, 1.9764, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:57.401422, 2.0329, 1.9771, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:58.400638, 2.0331, 1.9771, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:01:59.400505, 2.0333, 1.9765, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:00.402172, 2.0338, 1.9769, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:01.402620, 2.0341, 1.9775, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:02.401287, 2.0338, 1.9771, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:03.400604, 2.0335, 1.9774, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:04.401805, 2.0336, 1.9775, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:05.402911, 2.0334, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:06.401554, 2.0334, 1.9763, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:07.402739, 2.0342, 1.9775, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:08.401442, 2.0333, 1.9773, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:09.402039, 2.0393, 1.9821, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.001 
2020-01-06T03:02:10.402694, 2.0322, 1.9747, 1.9713, -1.0000, 27.40, -1.000, 0.009, 0.001 
2020-01-06T03:02:11.401220, 2.0334, 1.9761, 1.9711, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:12.402363, 2.0334, 1.9766, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:13.402625, 2.0337, 1.9758, 1.9712, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:14.401605, 2.0338, 1.9763, 1.9712, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:15.402995, 2.0336, 1.9771, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:16.401204, 2.0338, 1.9766, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:17.402653, 2.0338, 1.9757, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:18.401172, 2.0339, 1.9768, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:19.401628, 2.0337, 1.9767, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:20.402254, 2.0338, 1.9764, 1.9714, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:21.403569, 2.0334, 1.9763, 1.9720, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:22.401360, 2.0338, 1.9763, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:23.402530, 2.0333, 1.9769, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:24.403833, 2.0332, 1.9769, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:25.403649, 2.0332, 1.9769, 1.9713, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:26.403098, 2.0327, 1.9767, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:27.403638, 2.0330, 1.9769, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:28.403277, 2.0334, 1.9767, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:29.403944, 2.0327, 1.9760, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:30.401769, 2.0332, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:31.401960, 2.0327, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:32.402720, 2.0335, 1.9771, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:33.403458, 2.0341, 1.9774, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:02:34.404087, 2.0332, 1.9773, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:35.402085, 2.0329, 1.9772, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:36.403788, 2.0337, 1.9772, 1.9715, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:37.402879, 2.0330, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:38.403562, 2.0333, 1.9770, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:39.402403, 2.0332, 1.9772, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:40.404125, 2.0327, 1.9773, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:41.404388, 2.0332, 1.9774, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:42.403247, 2.0343, 1.9769, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:43.404019, 2.0336, 1.9762, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:44.403082, 2.0331, 1.9776, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:45.402712, 2.0338, 1.9774, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:46.402756, 2.0338, 1.9770, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:47.403509, 2.0332, 1.9772, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:48.404448, 2.0331, 1.9767, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:49.402869, 2.0332, 1.9770, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:50.404505, 2.0332, 1.9775, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:02:51.404517, 2.0332, 1.9780, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:52.404719, 2.0337, 1.9772, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:53.402998, 2.0333, 1.9773, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:54.402948, 2.0334, 1.9768, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:55.404213, 2.0334, 1.9767, 1.9716, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:56.403855, 2.0336, 1.9778, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:02:57.404155, 2.0341, 1.9768, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:02:58.404406, 2.0330, 1.9763, 1.9712, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:02:59.404548, 2.0331, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:00.404380, 2.0338, 1.9769, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:01.405303, 2.0337, 1.9769, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:02.405751, 2.0331, 1.9766, 1.9713, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:03.403477, 2.0338, 1.9775, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:04.404111, 2.0342, 1.9772, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:05.403378, 2.0325, 1.9762, 1.9720, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:06.405185, 2.0341, 1.9772, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:07.405762, 2.0336, 1.9769, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:08.404888, 2.0338, 1.9766, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:09.403738, 2.0347, 1.9791, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000 
2020-01-06T03:03:10.405768, 2.0334, 1.9764, 1.9720, -1.0000, 27.40, -1.000, 0.005, 0.001 
2020-01-06T03:03:11.405358, 2.0337, 1.9769, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:12.405898, 2.0343, 1.9783, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:13.406026, 2.0325, 1.9763, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:14.405854, 2.0343, 1.9780, 1.9712, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:03:15.404412, 2.0349, 1.9778, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:16.405492, 2.0326, 1.9767, 1.9710, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:03:17.404600, 2.0345, 1.9774, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:18.405314, 2.0342, 1.9767, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:19.405776, 2.0338, 1.9781, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.000 
2020-01-06T03:03:20.405404, 2.0335, 1.9769, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:21.405144, 2.0332, 1.9772, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:22.404813, 2.0329, 1.9770, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:23.405351, 2.0338, 1.9779, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:24.405890, 2.0332, 1.9775, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:25.405348, 2.0333, 1.9770, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:26.404421, 2.0340, 1.9772, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:27.406574, 2.0340, 1.9764, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:28.404454, 2.0338, 1.9771, 1.9717, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:29.405206, 2.0342, 1.9775, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:30.404882, 2.0341, 1.9768, 1.9718, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:31.405974, 2.0335, 1.9774, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:32.405953, 2.0334, 1.9767, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:33.405905, 2.0336, 1.9772, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:34.405774, 2.0342, 1.9769, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:35.406365, 2.0343, 1.9779, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:36.407088, 2.0343, 1.9775, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:37.406895, 2.0336, 1.9767, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T03:03:38.406264, 2.0334, 1.9770, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T03:03:39.404848, 2.0338, 1.9762, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:40.405349, 2.0341, 1.9774, 1.9716, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:41.404964, 2.0341, 1.9766, 1.9715, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:42.405468, 1.9811, 1.9180, 1.9685, -1.0000, 27.40, -1.000, 0.000, 0.012 
2020-01-06T03:03:43.407231, 2.0340, 1.9770, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:44.405377, 2.0332, 1.9761, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:45.405716, 2.0335, 1.9770, 1.9719, -1.0000, 27.40, -1.000, 0.002, 0.001 
2020-01-06T03:03:46.406607, 2.0332, 1.9764, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000 
2020-01-06T03:03:47.405946, 2.0334, 1.9766, 1.9714, -1.0000, 27.40, -1.000, 0.001, 0.001 
2020-01-06T03:03:48.407160, 2.0333, 1.9762, 1.9714, -1.0000, 27.40, -1.000, 0.002, 0.001 
