2020-01-04T00:00:00.711991, 2.0341, 1.9627, 1.9556, -1.0000, 27.50, -1.000, 0.024, 0.033 
2020-01-04T00:00:01.712184, 2.0335, 1.9630, 1.9557, -1.0000, 27.50, -1.000, 0.023, 0.028 
2020-01-04T00:00:02.712717, 2.0331, 1.9616, 1.9553, -1.0000, 27.50, -1.000, 0.023, 0.031 
2020-01-04T00:00:03.711942, 2.0332, 1.9628, 1.9560, -1.0000, 27.50, -1.000, 0.021, 0.028 
2020-01-04T00:00:04.713600, 2.0337, 1.9623, 1.9549, -1.0000, 27.50, -1.000, 0.025, 0.032 
2020-01-04T00:00:05.714055, 2.0342, 1.9629, 1.9557, -1.0000, 27.50, -1.000, 0.024, 0.031 
2020-01-04T00:00:06.714105, 2.0407, 1.9687, 1.9562, -1.0000, 27.50, -1.000, 0.024, 0.033 
2020-01-04T00:00:07.714042, 2.0403, 1.9770, 1.9554, -1.0000, 27.50, -1.000, 0.057, 0.008 
2020-01-04T00:00:08.711958, 2.0340, 1.9623, 1.9559, -1.0000, 27.50, -1.000, 0.024, 0.034 
2020-01-04T00:00:09.712079, 2.0344, 1.9630, 1.9555, -1.0000, 27.50, -1.000, 0.026, 0.031 
2020-01-04T00:00:10.713051, 2.0327, 1.9628, 1.9554, -1.0000, 27.50, -1.000, 0.022, 0.026 
2020-01-04T00:00:11.712439, 2.0346, 1.9637, 1.9556, -1.0000, 27.50, -1.000, 0.024, 0.029 
2020-01-04T00:00:12.712396, 2.0340, 1.9629, 1.9554, -1.0000, 27.50, -1.000, 0.025, 0.029 
2020-01-04T00:00:13.714206, 2.0336, 1.9626, 1.9554, -1.0000, 27.50, -1.000, 0.024, 0.029 
2020-01-04T00:00:14.713794, 2.0341, 1.9638, 1.9559, -1.0000, 27.50, -1.000, 0.024, 0.028 
2020-01-04T00:00:15.714098, 2.0339, 1.9630, 1.9553, -1.0000, 27.50, -1.000, 0.024, 0.029 
2020-01-04T00:00:16.713241, 2.0346, 1.9646, 1.9559, -1.0000, 27.50, -1.000, 0.025, 0.027 
2020-01-04T00:00:17.713079, 2.0341, 1.9632, 1.9557, -1.0000, 27.50, -1.000, 0.024, 0.031 
2020-01-04T00:00:18.713375, 1.9685, 1.8805, 1.9522, -1.0000, 27.50, -1.000, 0.000, 0.095 
2020-01-04T00:00:19.714213, 2.0435, 1.9769, 1.9562, -1.0000, 27.50, -1.000, 0.003, 0.043 
2020-01-04T00:00:20.712390, 2.0332, 1.9622, 1.9554, -1.0000, 27.50, -1.000, 0.024, 0.029 
2020-01-04T00:00:21.712246, 2.0342, 1.9635, 1.9554, -1.0000, 27.50, -1.000, 0.026, 0.029 
