2020-01-05T18:00:00.863076, 2.0341, 1.9777, 1.9735, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:01.860536, 2.0336, 1.9772, 1.9734, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:02.861892, 2.0338, 1.9775, 1.9735, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:03.862729, 2.0337, 1.9770, 1.9730, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:04.862025, 2.0343, 1.9774, 1.9727, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:05.862543, 2.0338, 1.9764, 1.9725, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:06.863155, 2.0338, 1.9776, 1.9730, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:07.861789, 2.0339, 1.9776, 1.9728, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:08.861766, 2.0373, 1.9839, 1.9735, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:09.861628, 2.0408, 1.9885, 1.9728, -1.0000, 26.90, -1.000, 0.009, 0.000 
2020-01-05T18:00:10.862257, 2.0338, 1.9774, 1.9732, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:11.862372, 2.0338, 1.9773, 1.9730, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:12.863391, 2.0337, 1.9781, 1.9735, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:13.862615, 2.0340, 1.9780, 1.9734, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:14.863080, 2.0342, 1.9778, 1.9727, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:15.861064, 2.0338, 1.9787, 1.9738, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:16.861838, 2.0342, 1.9774, 1.9727, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:17.863694, 2.0345, 1.9778, 1.9738, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:18.863877, 2.0338, 1.9774, 1.9728, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:19.862508, 2.0335, 1.9772, 1.9730, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:20.863423, 2.0344, 1.9781, 1.9733, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:21.863684, 2.0343, 1.9777, 1.9725, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:22.861717, 2.0339, 1.9771, 1.9727, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:23.862313, 2.0338, 1.9774, 1.9725, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:24.861875, 2.0347, 1.9779, 1.9729, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:25.863527, 2.0337, 1.9773, 1.9728, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:26.862729, 2.0337, 1.9781, 1.9739, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:27.862436, 2.0336, 1.9774, 1.9726, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:28.862429, 2.0344, 1.9780, 1.9730, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:29.863450, 2.0337, 1.9768, 1.9725, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:30.864472, 2.0342, 1.9779, 1.9731, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:31.863822, 2.0341, 1.9776, 1.9733, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:32.862250, 2.0337, 1.9774, 1.9729, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:33.862714, 2.0340, 1.9775, 1.9726, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:34.863171, 2.0337, 1.9773, 1.9726, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:35.864277, 2.0347, 1.9781, 1.9732, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:36.864640, 2.0336, 1.9780, 1.9728, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:37.863249, 2.0343, 1.9781, 1.9734, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:38.863020, 2.0337, 1.9787, 1.9736, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:39.864562, 2.0338, 1.9771, 1.9725, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:40.863179, 2.0340, 1.9776, 1.9728, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:41.864086, 2.0343, 1.9788, 1.9735, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:42.864419, 2.0343, 1.9784, 1.9728, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:43.862598, 2.0345, 1.9781, 1.9731, -1.0000, 26.90, -1.000, 0.002, 0.000 
2020-01-05T18:00:44.862591, 2.0340, 1.9778, 1.9732, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:45.864769, 2.0343, 1.9780, 1.9731, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:46.864393, 2.0336, 1.9775, 1.9731, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:47.863559, 2.0341, 1.9782, 1.9727, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:48.865189, 2.0347, 1.9782, 1.9723, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:49.863492, 2.0343, 1.9784, 1.9733, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:50.863205, 2.0336, 1.9774, 1.9736, -1.0000, 26.90, -1.000, 0.001, 0.000 
2020-01-05T18:00:51.864116, 2.0350, 1.9793, 1.9732, -1.0000, 26.90, -1.000, 0.001, 0.001 
2020-01-05T18:00:52.865774, 2.0338, 1.9775, 1.9729, -1.0000, 26.90, -1.000, 0.002, 0.001 
2020-01-05T18:00:53.864214, 2.0333, 1.9781, 1.9738, -1.0000, 26.90, -1.000, 0.001, 0.000 
