2020-01-06T12:00:28.929838, 2.0314, 1.9779, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:29.928277, 2.0316, 1.9777, 1.9709, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:30.929658, 2.0937, 1.9832, 1.9768, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:31.927100, 2.0534, 1.9843, 1.9734, -1.0000, 27.90, -1.000, 0.240, 0.536 
2020-01-06T12:00:32.927578, 2.0296, 1.9774, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:33.928084, 2.0328, 1.9786, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:34.927746, 2.0324, 1.9787, 1.9709, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:35.927618, 2.0105, 1.9731, 1.9699, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:36.929875, 2.0321, 1.9776, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:37.929897, 1.9730, 1.9660, 1.9636, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:38.928077, 2.0207, 1.9758, 1.9696, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:39.928406, 2.0348, 1.9785, 1.9715, -1.0000, 27.90, -1.000, 0.002, 0.000 
2020-01-06T12:00:40.930158, 2.0343, 1.9786, 1.9715, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:41.929825, 2.0294, 1.9778, 1.9708, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:42.928128, 2.0301, 1.9778, 1.9710, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:43.929087, 2.0186, 1.9753, 1.9700, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:44.928597, 2.0336, 1.9782, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:45.929974, 2.0276, 1.9772, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:46.929267, 2.0318, 1.9785, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:47.928915, 2.0322, 1.9783, 1.9714, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:48.928898, 2.0318, 1.9782, 1.9719, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:49.930088, 2.0317, 1.9775, 1.9709, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:50.928633, 2.0319, 1.9785, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:51.930094, 2.0322, 1.9782, 1.9714, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:52.929743, 2.0312, 1.9782, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:53.929164, 2.0327, 1.9782, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:54.930478, 2.0328, 1.9781, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:55.929592, 2.0309, 1.9779, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:56.930833, 2.0315, 1.9780, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:00:57.930154, 2.0307, 1.9767, 1.9707, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:58.929779, 2.0318, 1.9769, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:00:59.929666, 2.0294, 1.9773, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:00.930481, 2.0311, 1.9779, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:01.931193, 2.0242, 1.9763, 1.9703, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:02.929935, 2.0318, 1.9776, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:03.929303, 2.0317, 1.9772, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:04.930880, 2.0322, 1.9785, 1.9716, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:05.929485, 2.0316, 1.9781, 1.9714, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:06.929708, 2.0306, 1.9774, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:07.929173, 2.0302, 1.9774, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:08.931297, 2.0330, 1.9780, 1.9715, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:09.931553, 2.0452, 1.9806, 1.9723, -1.0000, 27.90, -1.000, 0.029, 0.040 
2020-01-06T12:01:10.929598, 2.0224, 1.9745, 1.9700, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:11.931581, 2.0323, 1.9781, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:12.929618, 2.0278, 1.9764, 1.9708, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:13.931477, 2.0376, 1.9790, 1.9723, -1.0000, 27.90, -1.000, 0.003, 0.001 
2020-01-06T12:01:14.930526, 2.0322, 1.9778, 1.9709, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:15.930997, 2.0317, 1.9777, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:16.929800, 2.0303, 1.9768, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:17.931253, 2.0322, 1.9778, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:18.930998, 2.0302, 1.9775, 1.9710, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:19.930221, 2.0326, 1.9782, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:20.930475, 2.0308, 1.9772, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:21.931189, 2.0312, 1.9780, 1.9712, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:22.930482, 2.0313, 1.9773, 1.9708, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:23.930968, 2.0335, 1.9780, 1.9710, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:24.931810, 2.0337, 1.9784, 1.9715, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:25.932089, 2.0326, 1.9785, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:26.931218, 2.0360, 1.9804, 1.9723, -1.0000, 27.90, -1.000, 0.003, 0.001 
2020-01-06T12:01:27.932092, 2.0308, 1.9772, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:28.930918, 2.0316, 1.9785, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:29.931603, 2.0308, 1.9782, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:30.932316, 2.0318, 1.9779, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:31.932778, 2.0326, 1.9790, 1.9720, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:32.930639, 2.0356, 1.9793, 1.9717, -1.0000, 27.90, -1.000, 0.003, 0.000 
2020-01-06T12:01:33.930932, 2.0938, 1.9907, 1.9779, -1.0000, 27.90, -1.000, 0.133, 0.232 
2020-01-06T12:01:34.930875, 2.0319, 1.9787, 1.9715, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:35.931497, 2.0294, 1.9779, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:36.932534, 2.0296, 1.9779, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:38.668026, 2.0302, 1.9778, 1.9708, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:38.932412, 2.0312, 1.9782, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:39.931262, 2.0625, 1.9852, 1.9750, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:40.933239, 2.0014, 1.9710, 1.9671, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:41.933454, 2.0363, 1.9792, 1.9713, -1.0000, 27.90, -1.000, 0.007, 0.004 
2020-01-06T12:01:42.931586, 2.0311, 1.9782, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:43.932612, 2.0296, 1.9776, 1.9710, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:44.931191, 2.0293, 1.9769, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:45.931110, 2.1163, 1.9948, 1.9806, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:46.929484, 2.0571, 1.9836, 1.9741, -1.0000, 27.90, -1.000, 0.395, 0.859 
2020-01-06T12:01:47.933368, 2.0308, 1.9781, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:48.932301, 2.0318, 1.9783, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:49.932200, 2.0301, 1.9774, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:50.932161, 2.0299, 1.9780, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:51.931714, 2.0311, 1.9771, 1.9704, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:52.931666, 2.0310, 1.9774, 1.9710, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:53.932443, 2.0308, 1.9779, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:54.931975, 2.0297, 1.9772, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:55.933571, 2.0331, 1.9784, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:56.933690, 2.0294, 1.9785, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:01:57.932572, 2.0337, 1.9793, 1.9719, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:01:58.933018, 2.0351, 1.9782, 1.9714, -1.0000, 27.90, -1.000, 0.002, 0.000 
2020-01-06T12:01:59.932665, 2.0517, 1.9833, 1.9733, -1.0000, 27.90, -1.000, 0.017, 0.013 
2020-01-06T12:02:00.933146, 2.0317, 1.9781, 1.9716, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:01.933614, 2.0326, 1.9783, 1.9720, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:02.933387, 2.0313, 1.9775, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:03.931983, 2.0427, 1.9796, 1.9722, -1.0000, 27.90, -1.000, 0.008, 0.005 
2020-01-06T12:02:04.934247, 2.0315, 1.9781, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:05.932213, 2.0328, 1.9787, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:06.934404, 2.0321, 1.9782, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:07.932320, 2.0317, 1.9788, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:08.933460, 2.0323, 1.9781, 1.9714, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:09.933040, 2.0271, 1.9780, 1.9710, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:10.932160, 2.0271, 1.9760, 1.9698, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:11.934008, 2.0391, 1.9794, 1.9721, -1.0000, 27.90, -1.000, 0.006, 0.003 
2020-01-06T12:02:12.933597, 2.0407, 1.9807, 1.9725, -1.0000, 27.90, -1.000, 0.006, 0.003 
2020-01-06T12:02:13.933335, 2.0298, 1.9785, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:14.933886, 2.0314, 1.9785, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:15.933813, 2.0321, 1.9790, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:16.934013, 2.0362, 1.9784, 1.9716, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:17.933016, 2.0335, 1.9781, 1.9719, -1.0000, 27.90, -1.000, 0.005, 0.002 
2020-01-06T12:02:18.932085, 2.0040, 1.9734, 1.9686, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:19.933113, 2.0293, 1.9779, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:20.934524, 2.0380, 1.9798, 1.9721, -1.0000, 27.90, -1.000, 0.004, 0.001 
2020-01-06T12:02:21.932742, 2.0322, 1.9782, 1.9717, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:22.933431, 2.0327, 1.9779, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:23.933914, 2.0325, 1.9779, 1.9714, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:24.935194, 2.0279, 1.9772, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:25.933561, 2.0764, 1.9873, 1.9766, -1.0000, 27.90, -1.000, 0.075, 0.114 
2020-01-06T12:02:26.933999, 2.0284, 1.9775, 1.9714, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:27.933054, 2.0294, 1.9783, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:28.935087, 2.0314, 1.9783, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:29.934297, 2.0339, 1.9785, 1.9723, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:30.935456, 2.0215, 1.9760, 1.9697, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:31.933841, 2.0402, 1.9804, 1.9729, -1.0000, 27.90, -1.000, 0.007, 0.004 
2020-01-06T12:02:32.933490, 2.0339, 1.9781, 1.9710, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:33.934543, 2.0359, 1.9798, 1.9722, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:34.934988, 2.0390, 1.9789, 1.9719, -1.0000, 27.90, -1.000, 0.015, 0.013 
2020-01-06T12:02:35.933372, 2.0129, 1.9750, 1.9693, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:36.935050, 2.0289, 1.9772, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:37.933969, 2.0247, 1.9769, 1.9705, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:38.934386, 2.0309, 1.9780, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:39.933669, 2.0346, 1.9790, 1.9717, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:40.934302, 2.0320, 1.9787, 1.9714, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:41.936213, 2.0334, 1.9785, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:42.934577, 2.0319, 1.9780, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:43.935874, 2.0322, 1.9780, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:44.933971, 2.0308, 1.9781, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:45.935722, 2.0327, 1.9786, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:46.934767, 2.0322, 1.9783, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:47.935819, 2.0325, 1.9784, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:48.936044, 2.0316, 1.9776, 1.9721, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:49.934724, 2.0326, 1.9785, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:50.936367, 2.0375, 1.9795, 1.9722, -1.0000, 27.90, -1.000, 0.003, 0.001 
2020-01-06T12:02:51.935581, 2.0324, 1.9781, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:52.934047, 2.0308, 1.9781, 1.9716, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:53.936989, 2.0470, 1.9821, 1.9740, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:54.935927, 2.0343, 1.9778, 1.9714, -1.0000, 27.90, -1.000, 0.016, 0.015 
2020-01-06T12:02:55.935942, 2.0297, 1.9770, 1.9711, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:02:56.935548, 2.0320, 1.9775, 1.9709, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:57.935108, 2.0325, 1.9782, 1.9720, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:02:58.935147, 2.0939, 1.9920, 1.9794, -1.0000, 27.90, -1.000, 0.175, 0.324 
2020-01-06T12:02:59.934707, 2.0099, 1.9736, 1.9687, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:00.936585, 2.0315, 1.9774, 1.9721, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:01.936121, 2.0340, 1.9785, 1.9716, -1.0000, 27.90, -1.000, 0.002, 0.000 
2020-01-06T12:03:02.936167, 2.0317, 1.9772, 1.9710, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:03.936858, 2.0353, 1.9781, 1.9716, -1.0000, 27.90, -1.000, 0.002, 0.001 
2020-01-06T12:03:04.934679, 2.0323, 1.9774, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:05.936513, 2.0328, 1.9782, 1.9714, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:06.937035, 2.0320, 1.9782, 1.9716, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:07.937227, 2.0307, 1.9769, 1.9710, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:08.936939, 2.0321, 1.9782, 1.9721, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:09.937262, 2.0296, 1.9774, 1.9713, -1.0000, 27.90, -1.000, 0.002, 0.000 
2020-01-06T12:03:10.934651, 2.0349, 1.9775, 1.9712, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:11.936518, 2.0330, 1.9789, 1.9720, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:12.936616, 2.0308, 1.9778, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:13.936632, 2.0329, 1.9784, 1.9719, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:14.936018, 2.0308, 1.9780, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:15.935049, 2.0295, 1.9772, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:16.936594, 2.0370, 1.9796, 1.9730, -1.0000, 27.90, -1.000, 0.003, 0.001 
2020-01-06T12:03:17.935847, 2.0310, 1.9782, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:18.937601, 2.0303, 1.9779, 1.9712, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:19.937487, 2.0202, 1.9760, 1.9706, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:20.937048, 2.0326, 1.9779, 1.9711, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:21.937860, 2.0322, 1.9777, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:22.937853, 2.0319, 1.9780, 1.9708, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:23.936672, 2.0325, 1.9782, 1.9716, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:24.937516, 2.0331, 1.9785, 1.9718, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:25.935852, 2.0272, 1.9771, 1.9705, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:26.937395, 2.0314, 1.9785, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:27.936525, 2.0327, 1.9787, 1.9718, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:28.937839, 2.0323, 1.9780, 1.9715, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:29.936844, 2.0317, 1.9782, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:30.936075, 2.0321, 1.9785, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:31.936575, 2.0317, 1.9780, 1.9710, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:32.937774, 2.0316, 1.9786, 1.9716, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:33.936700, 2.0310, 1.9783, 1.9716, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:34.936264, 2.0309, 1.9783, 1.9720, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:35.938281, 2.0316, 1.9784, 1.9717, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:36.937848, 2.0335, 1.9776, 1.9713, -1.0000, 27.90, -1.000, 0.001, 0.000 
2020-01-06T12:03:37.938691, 2.0365, 1.9787, 1.9717, -1.0000, 27.90, -1.000, 0.003, 0.001 
2020-01-06T12:03:38.936840, 2.0289, 1.9774, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:39.936276, 2.0309, 1.9784, 1.9715, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:40.938813, 2.0271, 1.9772, 1.9709, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:41.936439, 2.0165, 1.9753, 1.9698, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:42.938028, 2.0246, 1.9770, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:43.936456, 2.0240, 1.9766, 1.9707, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:44.937857, 2.0147, 1.9746, 1.9696, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:45.937013, 2.0361, 1.9790, 1.9718, -1.0000, 27.90, -1.000, 0.009, 0.006 
2020-01-06T12:03:46.938191, 2.0325, 1.9788, 1.9723, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:47.937821, 2.0305, 1.9789, 1.9713, -1.0000, 27.90, -1.000, 0.000, 0.000 
2020-01-06T12:03:48.937832, 2.0324, 1.9780, 1.9712, -1.0000, 27.90, -1.000, 0.001, 0.000 
