2020-01-05T07:00:31.986260, 2.0332, 1.9751, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:00:32.986024, 2.0333, 1.9747, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:33.987581, 2.0332, 1.9747, 1.9701, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:34.986321, 2.0330, 1.9746, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:00:35.988431, 2.0332, 1.9751, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:00:36.988580, 2.0331, 1.9747, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:37.988655, 2.0338, 1.9751, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:38.986682, 2.0338, 1.9748, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:39.987965, 2.0336, 1.9749, 1.9710, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:00:40.987283, 2.0333, 1.9745, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:41.988566, 2.0333, 1.9750, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:42.987471, 2.0329, 1.9742, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:00:43.987407, 2.0339, 1.9748, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.003 
2020-01-05T07:00:44.987679, 2.0334, 1.9744, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:45.988336, 2.0332, 1.9744, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:46.986916, 2.0333, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:47.989057, 2.0335, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:48.986670, 2.0339, 1.9740, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.003 
2020-01-05T07:00:49.988227, 2.0335, 1.9742, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:50.986818, 2.0338, 1.9751, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:51.988847, 2.0330, 1.9745, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:52.988494, 2.0338, 1.9751, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:53.987451, 2.0326, 1.9746, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:00:54.989157, 2.0335, 1.9746, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:55.988458, 2.0334, 1.9746, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:56.987737, 2.0330, 1.9748, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:00:57.988070, 2.0335, 1.9750, 1.9710, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:58.988995, 2.0333, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:00:59.987290, 2.0329, 1.9745, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:00.987977, 2.0336, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:01.989783, 2.0338, 1.9750, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:02.988347, 2.0318, 1.9721, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:01:03.988523, 2.0339, 1.9755, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:04.988754, 2.0333, 1.9748, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:05.988733, 2.0331, 1.9741, 1.9698, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:06.988277, 2.0337, 1.9749, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:07.989237, 2.0332, 1.9745, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:08.987998, 2.0424, 1.9725, 1.9704, -1.0000, 27.60, -1.000, 0.022, 0.004 
2020-01-05T07:01:09.988268, 2.0348, 1.9789, 1.9710, -1.0000, 27.60, -1.000, 0.000, 0.010 
2020-01-05T07:01:10.988418, 2.0331, 1.9740, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:11.989247, 2.0336, 1.9751, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:12.990244, 2.0341, 1.9751, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:13.988363, 2.0339, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:14.988715, 2.0330, 1.9739, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:15.988781, 2.0334, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:16.988586, 2.0337, 1.9752, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:17.989289, 2.0337, 1.9745, 1.9703, -1.0000, 27.60, -1.000, 0.003, 0.002 
2020-01-05T07:01:18.990104, 2.0336, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:19.990427, 2.0329, 1.9742, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:20.988408, 2.0331, 1.9749, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:21.988737, 2.0329, 1.9750, 1.9710, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:22.989550, 2.0338, 1.9751, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:23.989415, 2.0331, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:24.989071, 2.0330, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:25.989126, 2.0339, 1.9751, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:26.989535, 2.0334, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:27.989736, 2.0336, 1.9750, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:28.990476, 2.0334, 1.9743, 1.9708, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:01:29.990411, 2.0331, 1.9742, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:30.989310, 2.0333, 1.9753, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:31.990735, 2.0327, 1.9748, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:32.990000, 2.0333, 1.9747, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:33.989359, 2.0336, 1.9750, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:34.990824, 2.0331, 1.9749, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:35.990968, 2.0338, 1.9753, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:36.989738, 2.0332, 1.9749, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:37.989456, 2.0332, 1.9750, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:38.989927, 2.0332, 1.9745, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:39.990723, 2.0330, 1.9744, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:40.989558, 2.0330, 1.9750, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:41.989762, 2.0338, 1.9752, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:42.990730, 2.0332, 1.9749, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:43.990597, 2.0330, 1.9748, 1.9701, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:44.990711, 2.0327, 1.9745, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:45.990232, 2.0334, 1.9750, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:46.990469, 2.0331, 1.9751, 1.9710, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:47.990525, 2.0329, 1.9740, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:48.990563, 2.0333, 1.9747, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:49.990183, 2.0333, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:50.991160, 2.0338, 1.9749, 1.9700, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:51.990706, 2.0331, 1.9745, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:52.991798, 2.0326, 1.9746, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:01:53.992076, 2.0335, 1.9746, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:54.990905, 2.0329, 1.9752, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:55.992591, 2.0336, 1.9749, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:56.990474, 2.0329, 1.9750, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:01:57.991078, 2.0340, 1.9748, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:58.992542, 2.0331, 1.9747, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:01:59.991326, 2.0332, 1.9750, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:00.991980, 2.0337, 1.9743, 1.9704, -1.0000, 27.60, -1.000, 0.003, 0.003 
2020-01-05T07:02:01.991090, 2.0333, 1.9750, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:02.990919, 2.0328, 1.9737, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:03.992624, 2.0335, 1.9755, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:04.991992, 2.0340, 1.9750, 1.9698, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:05.990478, 2.0334, 1.9756, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:06.992166, 2.0341, 1.9753, 1.9703, -1.0000, 27.60, -1.000, 0.003, 0.002 
2020-01-05T07:02:07.993178, 2.0337, 1.9749, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:08.990659, 2.0262, 1.9553, 1.9704, -1.0000, 27.60, -1.000, 0.001, 0.005 
2020-01-05T07:02:09.992982, 2.0336, 1.9764, 1.9700, -1.0000, 27.60, -1.000, 0.000, 0.014 
2020-01-05T07:02:10.990659, 2.0322, 1.9745, 1.9704, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:11.991405, 2.0328, 1.9748, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:12.992982, 2.0335, 1.9750, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:13.991842, 2.0336, 1.9748, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:14.992624, 2.0331, 1.9745, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:15.993066, 2.0332, 1.9750, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:16.992990, 2.0333, 1.9749, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:17.991191, 2.0338, 1.9753, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:18.992359, 2.0329, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:19.993020, 2.0339, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:20.992370, 2.0327, 1.9745, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:21.992076, 2.0337, 1.9750, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:22.992240, 2.0328, 1.9743, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:23.991944, 2.0333, 1.9742, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:24.991549, 2.0327, 1.9744, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:25.992044, 2.0332, 1.9743, 1.9700, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:26.992508, 2.0334, 1.9742, 1.9700, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:27.993687, 2.0331, 1.9745, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:28.992921, 2.0331, 1.9742, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:29.992985, 2.0340, 1.9758, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:30.993373, 2.0333, 1.9744, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:31.992954, 2.0331, 1.9745, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:32.992587, 2.0322, 1.9737, 1.9704, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:33.992937, 2.0332, 1.9746, 1.9700, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:34.993429, 2.0325, 1.9752, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:35.993729, 2.0326, 1.9745, 1.9705, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:02:36.992573, 2.0321, 1.9729, 1.9706, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:02:37.992542, 2.0335, 1.9744, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:38.993600, 2.0333, 1.9745, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:39.994237, 2.0328, 1.9749, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:40.992322, 2.0331, 1.9748, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:41.993246, 2.0337, 1.9749, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:42.992335, 2.0327, 1.9749, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:43.994135, 2.0326, 1.9751, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:44.994735, 2.0327, 1.9744, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:45.993831, 2.0329, 1.9751, 1.9707, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:46.994791, 2.0330, 1.9752, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:47.995172, 2.0332, 1.9740, 1.9702, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:48.993598, 2.0326, 1.9746, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:49.992702, 2.0332, 1.9750, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:50.994610, 2.0326, 1.9747, 1.9703, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:51.993839, 2.0328, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:52.993506, 2.0332, 1.9748, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:53.993908, 2.0336, 1.9746, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:54.994472, 2.0331, 1.9748, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:55.995458, 2.0327, 1.9743, 1.9709, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:02:56.992863, 2.0327, 1.9752, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:57.993882, 2.0332, 1.9750, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:02:58.994810, 2.0333, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:02:59.994253, 2.0329, 1.9748, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:00.995252, 2.0338, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:01.993691, 2.0329, 1.9744, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:02.995209, 2.0336, 1.9746, 1.9699, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:03.993652, 2.0332, 1.9753, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:04.994516, 2.0332, 1.9753, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:05.994222, 2.0337, 1.9745, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:06.994926, 2.0332, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:07.994059, 2.0333, 1.9743, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:08.995485, 2.0452, 1.9816, 1.9709, -1.0000, 27.60, -1.000, 0.025, 0.000 
2020-01-05T07:03:09.995600, 2.0339, 1.9783, 1.9706, -1.0000, 27.60, -1.000, 0.000, 0.009 
2020-01-05T07:03:10.995130, 2.0327, 1.9736, 1.9706, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:11.995578, 2.0331, 1.9742, 1.9700, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:12.994833, 2.0332, 1.9745, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:13.995213, 2.0334, 1.9745, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:14.994069, 2.0327, 1.9742, 1.9707, -1.0000, 27.60, -1.000, 0.001, 0.002 
2020-01-05T07:03:15.994840, 2.0331, 1.9746, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:16.995932, 2.0333, 1.9753, 1.9712, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:17.996324, 2.0332, 1.9746, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:18.994133, 2.0328, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:19.995668, 2.0337, 1.9752, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:20.994092, 2.0327, 1.9751, 1.9706, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:21.996768, 2.0332, 1.9746, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:22.994812, 2.0330, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:23.994730, 2.0339, 1.9749, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:24.994859, 2.0335, 1.9749, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:25.996064, 2.0327, 1.9747, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:26.996802, 2.0335, 1.9755, 1.9705, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:27.996310, 2.0334, 1.9755, 1.9713, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:28.994975, 2.0336, 1.9752, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:29.996212, 2.0332, 1.9748, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:30.995800, 2.0331, 1.9750, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:31.996740, 2.0333, 1.9745, 1.9708, -1.0000, 27.60, -1.000, 0.001, 0.001 
2020-01-05T07:03:32.995439, 2.0333, 1.9754, 1.9713, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:33.996988, 2.0336, 1.9761, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:34.995131, 2.0336, 1.9749, 1.9710, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:35.996399, 2.0333, 1.9750, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:36.995518, 2.0337, 1.9741, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.003 
2020-01-05T07:03:37.997262, 2.0333, 1.9748, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:38.995558, 2.0331, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:39.996669, 2.0339, 1.9750, 1.9703, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:40.996346, 2.0334, 1.9747, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:41.995545, 2.0337, 1.9749, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:42.997397, 2.0333, 1.9747, 1.9708, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:43.997081, 2.0339, 1.9746, 1.9699, -1.0000, 27.60, -1.000, 0.003, 0.002 
2020-01-05T07:03:44.995906, 2.0336, 1.9753, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.001 
2020-01-05T07:03:45.996419, 2.0334, 1.9749, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:46.997451, 2.0335, 1.9745, 1.9704, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:47.997216, 2.0332, 1.9747, 1.9707, -1.0000, 27.60, -1.000, 0.002, 0.002 
2020-01-05T07:03:48.995683, 2.0332, 1.9745, 1.9709, -1.0000, 27.60, -1.000, 0.002, 0.002 
