2020-01-05T01:00:00.979844, 2.0326, 1.9740, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:01.977874, 2.0339, 1.9749, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:02.978969, 2.0339, 1.9746, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:03.978964, 2.0338, 1.9736, 1.9702, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:04.979163, 2.0330, 1.9743, 1.9704, -1.0000, 27.50, -1.000, 0.003, 0.002 
2020-01-05T01:00:05.978180, 2.0338, 1.9749, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:06.978547, 2.0335, 1.9738, 1.9702, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:07.979321, 2.0366, 1.9783, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:08.977310, 2.0450, 1.9931, 1.9707, -1.0000, 27.50, -1.000, 0.020, 0.000 
2020-01-05T01:00:09.978491, 2.0334, 1.9742, 1.9703, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:10.980536, 2.0335, 1.9745, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:11.978964, 2.0337, 1.9741, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:12.979616, 2.0338, 1.9744, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:13.978605, 2.0339, 1.9745, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:14.979902, 2.0337, 1.9742, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:15.979597, 2.0333, 1.9740, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:16.980476, 2.0343, 1.9753, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:17.977905, 2.0337, 1.9740, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:18.979264, 2.0327, 1.9748, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-05T01:00:19.977966, 2.0344, 1.9747, 1.9705, -1.0000, 27.50, -1.000, 0.003, 0.003 
2020-01-05T01:00:20.979327, 2.0329, 1.9743, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:21.980806, 2.0336, 1.9740, 1.9698, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:22.979089, 2.0331, 1.9739, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:23.980939, 2.0331, 1.9745, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:24.980833, 2.0336, 1.9744, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:25.979997, 2.0330, 1.9742, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:26.980807, 2.0334, 1.9748, 1.9705, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:27.980745, 2.0330, 1.9739, 1.9711, -1.0000, 27.50, -1.000, 0.001, 0.002 
2020-01-05T01:00:28.980324, 2.0329, 1.9746, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:29.980954, 2.0336, 1.9744, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:30.981071, 2.0331, 1.9739, 1.9703, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:31.979031, 2.0330, 1.9737, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:32.979314, 2.0329, 1.9738, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:33.979194, 2.0335, 1.9749, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:34.979227, 2.0334, 1.9740, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:35.980599, 2.0338, 1.9751, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:36.981198, 2.0331, 1.9738, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:37.979806, 2.0339, 1.9747, 1.9702, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:38.980749, 2.0340, 1.9740, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:39.979698, 2.0333, 1.9741, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:40.981316, 2.0334, 1.9746, 1.9703, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:41.981522, 2.0337, 1.9742, 1.9703, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:42.980323, 2.0338, 1.9748, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:43.979355, 2.0348, 1.9747, 1.9704, -1.0000, 27.50, -1.000, 0.003, 0.003 
2020-01-05T01:00:44.979561, 2.0329, 1.9742, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.002 
2020-01-05T01:00:45.981339, 2.0338, 1.9741, 1.9705, -1.0000, 27.50, -1.000, 0.003, 0.003 
2020-01-05T01:00:46.979598, 2.0335, 1.9739, 1.9704, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:47.981108, 2.0340, 1.9741, 1.9704, -1.0000, 27.50, -1.000, 0.003, 0.003 
2020-01-05T01:00:48.979746, 2.0340, 1.9745, 1.9703, -1.0000, 27.50, -1.000, 0.002, 0.003 
2020-01-05T01:00:49.981754, 2.0332, 1.9739, 1.9706, -1.0000, 27.50, -1.000, 0.002, 0.003 
