2020-01-03T19:00:00.857990, 2.0339, 1.9510, 1.9504, -1.0000, 27.40, -1.000, 0.037, 0.098 
2020-01-03T19:00:01.858989, 2.0343, 1.9521, 1.9508, -1.0000, 27.40, -1.000, 0.036, 0.089 
2020-01-03T19:00:02.859496, 2.0355, 1.9520, 1.9507, -1.0000, 27.40, -1.000, 0.037, 0.102 
2020-01-03T19:00:03.857746, 2.0333, 1.9503, 1.9507, -1.0000, 27.40, -1.000, 0.037, 0.096 
2020-01-03T19:00:04.859585, 2.0340, 1.9511, 1.9505, -1.0000, 27.40, -1.000, 0.037, 0.095 
2020-01-03T19:00:05.858543, 2.0336, 1.9509, 1.9503, -1.0000, 27.40, -1.000, 0.038, 0.095 
2020-01-03T19:00:06.858454, 2.0399, 1.9625, 1.9509, -1.0000, 27.40, -1.000, 0.046, 0.096 
2020-01-03T19:00:07.858170, 2.0275, 1.9349, 1.9503, -1.0000, 27.40, -1.000, 0.024, 0.123 
2020-01-03T19:00:08.857486, 2.0332, 1.9492, 1.9503, -1.0000, 27.40, -1.000, 0.037, 0.095 
2020-01-03T19:00:09.859735, 2.0343, 1.9514, 1.9501, -1.0000, 27.40, -1.000, 0.037, 0.100 
2020-01-03T19:00:10.860122, 2.0332, 1.9470, 1.9502, -1.0000, 27.40, -1.000, 0.036, 0.123 
2020-01-03T19:00:11.859770, 2.0339, 1.9516, 1.9509, -1.0000, 27.40, -1.000, 0.036, 0.092 
2020-01-03T19:00:12.858204, 2.0336, 1.9508, 1.9502, -1.0000, 27.40, -1.000, 0.036, 0.096 
2020-01-03T19:00:13.859247, 2.0343, 1.9516, 1.9503, -1.0000, 27.40, -1.000, 0.038, 0.093 
2020-01-03T19:00:14.858477, 2.0345, 1.9518, 1.9506, -1.0000, 27.40, -1.000, 0.038, 0.095 
2020-01-03T19:00:15.859910, 2.0349, 1.9512, 1.9503, -1.0000, 27.40, -1.000, 0.038, 0.097 
2020-01-03T19:00:16.858278, 2.0342, 1.9511, 1.9500, -1.0000, 27.40, -1.000, 0.039, 0.096 
2020-01-03T19:00:17.858875, 2.0338, 1.9508, 1.9501, -1.0000, 27.40, -1.000, 0.037, 0.096 
2020-01-03T19:00:18.858950, 2.0344, 1.9515, 1.9502, -1.0000, 27.40, -1.000, 0.038, 0.095 
2020-01-03T19:00:19.858161, 2.0342, 1.9511, 1.9499, -1.0000, 27.40, -1.000, 0.039, 0.098 
2020-01-03T19:00:20.858557, 2.0349, 1.9524, 1.9503, -1.0000, 27.40, -1.000, 0.040, 0.096 
2020-01-03T19:00:21.858729, 2.0340, 1.9512, 1.9507, -1.0000, 27.40, -1.000, 0.038, 0.095 
2020-01-03T19:00:22.859042, 2.0343, 1.9513, 1.9503, -1.0000, 27.40, -1.000, 0.038, 0.094 
2020-01-03T19:00:23.858487, 2.0350, 1.9520, 1.9504, -1.0000, 27.40, -1.000, 0.039, 0.096 
2020-01-03T19:00:24.858489, 2.0345, 1.9508, 1.9507, -1.0000, 27.40, -1.000, 0.038, 0.098 
2020-01-03T19:00:25.859263, 2.0350, 1.9520, 1.9504, -1.0000, 27.40, -1.000, 0.040, 0.099 
2020-01-03T19:00:26.858767, 2.0338, 1.9505, 1.9501, -1.0000, 27.40, -1.000, 0.037, 0.096 
2020-01-03T19:00:27.860754, 2.0343, 1.9508, 1.9503, -1.0000, 27.40, -1.000, 0.037, 0.095 
2020-01-03T19:00:28.860861, 2.0339, 1.9505, 1.9500, -1.0000, 27.40, -1.000, 0.039, 0.102 
2020-01-03T19:00:29.859933, 2.0345, 1.9516, 1.9506, -1.0000, 27.40, -1.000, 0.038, 0.099 
2020-01-03T19:00:30.860806, 2.0344, 1.9514, 1.9505, -1.0000, 27.40, -1.000, 0.037, 0.098 
2020-01-03T19:00:31.859586, 2.0348, 1.9512, 1.9509, -1.0000, 27.40, -1.000, 0.037, 0.098 
2020-01-03T19:00:32.859078, 2.0334, 1.9507, 1.9504, -1.0000, 27.40, -1.000, 0.036, 0.095 
2020-01-03T19:00:33.859570, 2.0343, 1.9511, 1.9506, -1.0000, 27.40, -1.000, 0.038, 0.094 
2020-01-03T19:00:34.859788, 2.0351, 1.9520, 1.9502, -1.0000, 27.40, -1.000, 0.040, 0.099 
2020-01-03T19:00:35.858764, 2.0352, 1.9524, 1.9502, -1.0000, 27.40, -1.000, 0.040, 0.093 
2020-01-03T19:00:36.860921, 2.0337, 1.9507, 1.9500, -1.0000, 27.40, -1.000, 0.038, 0.096 
2020-01-03T19:00:37.861303, 2.0342, 1.9514, 1.9507, -1.0000, 27.40, -1.000, 0.038, 0.093 
2020-01-03T19:00:38.859308, 2.0343, 1.9514, 1.9508, -1.0000, 27.40, -1.000, 0.035, 0.088 
