2020-01-03T13:19:48.524133, 2.0322, 1.9889, 0.8925, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:49.525440, 2.0253, 1.9699, 0.8903, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:50.525758, 2.0226, 1.9854, 0.8891, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:51.523519, 2.0257, 1.9860, 0.8920, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:52.523747, 2.0264, 1.9944, 0.8907, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:53.524637, 2.0257, 1.9885, 0.8902, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:54.524629, 2.0251, 1.9852, 0.8907, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:55.523323, 2.0262, 1.9893, 0.8913, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:56.525896, 2.0260, 1.9891, 0.8915, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:57.525246, 2.0267, 1.9888, 0.8904, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:58.524702, 2.0258, 1.9861, 0.8898, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:19:59.525382, 2.0256, 1.9880, 0.8911, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:00.523987, 2.0260, 1.9877, 0.8904, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:01.524518, 2.0260, 1.9881, 0.8911, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:02.525643, 2.0264, 1.9869, 0.8898, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:03.524067, 2.0263, 1.9886, 0.8907, -1.0000, 27.10, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:04.525665, 2.0265, 1.9881, 0.8903, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:05.524522, 2.0260, 1.9879, 0.8900, -1.0000, 27.10, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:06.524582, 2.0269, 1.9876, 0.8905, -1.0000, 27.20, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:07.524286, 2.0262, 1.9880, 0.8909, -1.0000, 27.10, -1.000, 0.000, 1000000.000 
2020-01-03T13:20:08.525770, 2.0267, 1.9887, 0.8917, -1.0000, 27.10, -1.000, 0.000, 1000000.000 
2020-01-03T13:22:40.532956, 2.0438, 1.9965, 0.9667, -1.0000, 27.30, -1.000, 80.113, 0.000 
2020-01-03T13:22:41.532393, 2.0444, 1.9971, 0.9667, -1.0000, 27.30, -1.000, 80.108, 0.000 
2020-01-03T13:22:42.532466, 2.0439, 1.9965, 0.9666, -1.0000, 27.30, -1.000, 80.016, 0.000 
2020-01-03T13:22:43.530948, 2.0447, 1.9974, 0.9665, -1.0000, 27.30, -1.000, 80.142, 0.000 
2020-01-03T13:22:44.531093, 2.0442, 1.9963, 0.9663, -1.0000, 27.40, -1.000, 80.051, 0.000 
2020-01-03T13:22:45.531696, 2.0442, 1.9964, 0.9671, -1.0000, 27.40, -1.000, 79.952, 0.000 
2020-01-03T13:22:46.531758, 2.0441, 1.9963, 0.9668, -1.0000, 27.40, -1.000, 80.001, 0.000 
2020-01-03T13:22:47.532060, 2.0445, 1.9966, 0.9668, -1.0000, 27.40, -1.000, 80.117, 0.000 
2020-01-03T13:22:48.532401, 2.0428, 1.9958, 0.9660, -1.0000, 27.40, -1.000, 80.033, 0.000 
2020-01-03T13:22:49.533412, 2.0428, 1.9738, 0.9664, -1.0000, 27.40, -1.000, 79.935, 0.027 
2020-01-03T13:22:50.533249, 2.0435, 1.9958, 0.9672, -1.0000, 27.40, -1.000, 79.840, 0.000 
2020-01-03T13:22:51.531383, 2.0451, 1.9975, 0.9672, -1.0000, 27.40, -1.000, 79.947, 0.000 
2020-01-03T13:22:52.531724, 2.0452, 2.0044, 0.9678, -1.0000, 27.40, -1.000, 79.961, 0.000 
2020-01-03T13:22:53.531772, 2.0430, 1.9899, 0.9665, -1.0000, 27.40, -1.000, 79.908, 0.000 
2020-01-03T13:22:54.532408, 2.0451, 1.9994, 0.9671, -1.0000, 27.40, -1.000, 80.027, 0.000 
2020-01-03T13:22:55.533611, 2.0446, 1.9951, 0.9672, -1.0000, 27.40, -1.000, 79.933, 0.000 
2020-01-03T13:22:56.531763, 2.0447, 1.9964, 0.9675, -1.0000, 27.40, -1.000, 79.848, 0.000 
2020-01-03T13:22:57.533095, 2.0444, 1.9955, 0.9674, -1.0000, 27.40, -1.000, 79.875, 0.000 
2020-01-03T13:22:58.533656, 2.0437, 1.9921, 0.9673, -1.0000, 27.40, -1.000, 79.836, 0.000 
