2020-01-04T05:00:00.562890, 2.0343, 1.9682, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.014 
2020-01-04T05:00:01.562995, 2.0329, 1.9675, 1.9649, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:02.563467, 2.0337, 1.9685, 1.9650, -1.0000, 27.40, -1.000, 0.008, 0.011 
2020-01-04T05:00:03.562994, 2.0340, 1.9682, 1.9645, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:04.564260, 2.0330, 1.9678, 1.9640, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:00:05.562903, 2.0338, 1.9694, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.010 
2020-01-04T05:00:06.564500, 2.0338, 1.9683, 1.9651, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:07.563226, 2.0325, 1.9747, 1.9640, -1.0000, 27.40, -1.000, 0.015, 0.000 
2020-01-04T05:00:08.562941, 2.0387, 1.9790, 1.9648, -1.0000, 27.40, -1.000, 0.007, 0.007 
2020-01-04T05:00:09.562485, 2.0335, 1.9681, 1.9641, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:00:10.562383, 2.0336, 1.9688, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.009 
2020-01-04T05:00:11.564453, 2.0336, 1.9687, 1.9642, -1.0000, 27.40, -1.000, 0.009, 0.011 
2020-01-04T05:00:12.563292, 2.0338, 1.9683, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:13.563042, 2.0332, 1.9684, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.013 
2020-01-04T05:00:14.564020, 2.0338, 1.9684, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:15.564094, 2.0342, 1.9684, 1.9646, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:16.563269, 2.0332, 1.9685, 1.9649, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:00:17.562937, 2.0336, 1.9689, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:00:18.563980, 2.0338, 1.9677, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.014 
2020-01-04T05:00:19.562857, 2.0340, 1.9682, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:00:20.563094, 2.0336, 1.9682, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:21.563507, 2.0341, 1.9683, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:00:22.564455, 2.0341, 1.9690, 1.9652, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:00:23.564803, 2.0341, 1.9680, 1.9644, -1.0000, 27.40, -1.000, 0.010, 0.015 
2020-01-04T05:00:24.563024, 2.0342, 1.9682, 1.9640, -1.0000, 27.40, -1.000, 0.010, 0.014 
2020-01-04T05:00:25.563430, 2.0339, 1.9692, 1.9654, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:00:26.564377, 2.0339, 1.9680, 1.9648, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:27.564761, 2.0351, 1.9693, 1.9649, -1.0000, 27.40, -1.000, 0.008, 0.015 
2020-01-04T05:00:28.564359, 2.0333, 1.9674, 1.9643, -1.0000, 27.40, -1.000, 0.010, 0.014 
2020-01-04T05:00:29.565301, 2.0339, 1.9688, 1.9646, -1.0000, 27.40, -1.000, 0.009, 0.015 
2020-01-04T05:00:30.563128, 2.0341, 1.9684, 1.9648, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:00:31.563766, 2.0334, 1.9673, 1.9641, -1.0000, 27.40, -1.000, 0.010, 0.015 
2020-01-04T05:00:32.565542, 2.0342, 1.9684, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:33.563918, 2.0337, 1.9686, 1.9651, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:00:34.564089, 2.0334, 1.9681, 1.9649, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:00:35.564112, 2.0336, 1.9684, 1.9651, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:00:36.565682, 2.0334, 1.9685, 1.9649, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:00:37.565905, 2.0333, 1.9684, 1.9645, -1.0000, 27.40, -1.000, 0.008, 0.011 
2020-01-04T05:00:38.565400, 2.0331, 1.9686, 1.9647, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:00:39.565052, 2.0331, 1.9678, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:40.565285, 2.0332, 1.9686, 1.9647, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:00:41.564429, 2.0336, 1.9681, 1.9644, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:42.564245, 2.0334, 1.9678, 1.9643, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:43.565999, 2.0330, 1.9681, 1.9649, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:44.565384, 2.0340, 1.9691, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:00:45.565231, 2.0338, 1.9682, 1.9648, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:46.565256, 2.0343, 1.9685, 1.9646, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:00:47.565401, 2.0338, 1.9686, 1.9652, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:00:48.566242, 2.0331, 1.9681, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:00:49.565065, 2.0335, 1.9685, 1.9650, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:00:50.565530, 2.0338, 1.9685, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:00:51.566198, 2.0341, 1.9686, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:52.566015, 2.0342, 1.9684, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:00:53.566442, 2.0339, 1.9684, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:00:54.565341, 2.0348, 1.9688, 1.9645, -1.0000, 27.40, -1.000, 0.010, 0.013 
2020-01-04T05:00:55.564715, 2.0342, 1.9696, 1.9651, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:00:56.565417, 2.0342, 1.9687, 1.9650, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:00:57.564868, 2.0632, 1.9940, 1.9660, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:00:58.566149, 2.0394, 1.9663, 1.9650, -1.0000, 27.40, -1.000, 0.091, 0.056 
2020-01-04T05:00:59.566841, 2.0331, 1.9675, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:01:00.566719, 2.0339, 1.9684, 1.9651, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:01.566984, 2.0338, 1.9678, 1.9644, -1.0000, 27.40, -1.000, 0.008, 0.014 
2020-01-04T05:01:02.565029, 2.0338, 1.9687, 1.9651, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:03.565867, 2.0338, 1.9683, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:01:04.566524, 2.0338, 1.9682, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:05.566972, 2.0340, 1.9680, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.015 
2020-01-04T05:01:06.565466, 2.0339, 1.9680, 1.9646, -1.0000, 27.40, -1.000, 0.009, 0.015 
2020-01-04T05:01:07.565603, 2.0222, 1.9514, 1.9643, -1.0000, 27.40, -1.000, 0.003, 0.020 
2020-01-04T05:01:08.566103, 2.0383, 1.9788, 1.9649, -1.0000, 27.40, -1.000, 0.006, 0.007 
2020-01-04T05:01:09.564975, 2.0337, 1.9677, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:01:10.567698, 2.0337, 1.9682, 1.9648, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:01:11.566568, 2.0325, 1.9678, 1.9643, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:01:12.566946, 2.0339, 1.9682, 1.9647, -1.0000, 27.40, -1.000, 0.007, 0.013 
2020-01-04T05:01:13.565287, 2.0337, 1.9678, 1.9643, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:01:14.567774, 2.0337, 1.9681, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:15.566245, 2.0342, 1.9677, 1.9639, -1.0000, 27.40, -1.000, 0.010, 0.015 
2020-01-04T05:01:16.566274, 2.0337, 1.9683, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:01:17.565802, 2.0332, 1.9681, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:01:18.566708, 2.0347, 1.9696, 1.9647, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:19.566410, 2.0338, 1.9682, 1.9643, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:20.565950, 2.0335, 1.9686, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:01:21.567073, 2.0338, 1.9687, 1.9645, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:22.566924, 2.0336, 1.9681, 1.9650, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:23.568057, 2.0332, 1.9684, 1.9653, -1.0000, 27.40, -1.000, 0.007, 0.011 
2020-01-04T05:01:24.567107, 2.0333, 1.9680, 1.9646, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:01:25.565983, 2.0335, 1.9681, 1.9644, -1.0000, 27.40, -1.000, 0.008, 0.014 
2020-01-04T05:01:26.567339, 2.0336, 1.9675, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.014 
2020-01-04T05:01:27.568437, 2.0333, 1.9681, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.013 
2020-01-04T05:01:28.566582, 2.0335, 1.9683, 1.9650, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:01:29.565995, 2.0335, 1.9687, 1.9646, -1.0000, 27.40, -1.000, 0.009, 0.012 
2020-01-04T05:01:30.567147, 2.0339, 1.9685, 1.9644, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:31.566925, 2.0336, 1.9685, 1.9645, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:32.567059, 2.0333, 1.9682, 1.9649, -1.0000, 27.40, -1.000, 0.007, 0.012 
2020-01-04T05:01:33.568415, 2.0340, 1.9690, 1.9648, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:34.566503, 2.0338, 1.9677, 1.9641, -1.0000, 27.40, -1.000, 0.009, 0.013 
2020-01-04T05:01:35.567197, 2.0333, 1.9682, 1.9646, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:36.567528, 2.0342, 1.9680, 1.9641, -1.0000, 27.40, -1.000, 0.009, 0.015 
2020-01-04T05:01:37.568570, 2.0337, 1.9683, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.013 
2020-01-04T05:01:38.567554, 2.0336, 1.9687, 1.9647, -1.0000, 27.40, -1.000, 0.008, 0.012 
2020-01-04T05:01:39.568293, 2.0326, 1.9681, 1.9644, -1.0000, 27.40, -1.000, 0.008, 0.011 
2020-01-04T05:01:40.568846, 2.0336, 1.9681, 1.9643, -1.0000, 27.40, -1.000, 0.008, 0.013 
