2020-01-05T11:00:47.676298, 2.0338, 1.9764, 1.9716, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:00:48.675662, 2.0329, 1.9765, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:00:49.675329, 2.0336, 1.9768, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:00:50.676405, 2.0339, 1.9764, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:51.677053, 2.0334, 1.9764, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:52.675794, 2.0334, 1.9766, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:53.675523, 2.0343, 1.9766, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:54.675819, 2.0340, 1.9770, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:55.676576, 2.0345, 1.9767, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:56.677332, 2.0344, 1.9771, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:57.677023, 2.0338, 1.9770, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:00:58.676048, 2.0342, 1.9765, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:00:59.676928, 2.0333, 1.9753, 1.9713, -1.0000, 27.30, -1.000, 0.003, 0.001 
2020-01-05T11:01:00.675770, 2.0345, 1.9762, 1.9710, -1.0000, 27.30, -1.000, 0.003, 0.002 
2020-01-05T11:01:01.676255, 2.0348, 1.9776, 1.9726, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:02.676574, 2.0342, 1.9771, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.000 
2020-01-05T11:01:03.677702, 2.0338, 1.9760, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:04.677555, 2.0343, 1.9765, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:05.678340, 2.0342, 1.9760, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:06.677201, 2.0343, 1.9759, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:07.676853, 2.0342, 1.9759, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:01:08.677620, 2.0297, 1.9717, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.004 
2020-01-05T11:01:09.675782, 2.0292, 1.9608, 1.9712, -1.0000, 27.30, -1.000, 0.000, 0.019 
2020-01-05T11:01:10.676997, 2.0332, 1.9751, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:11.677979, 2.0322, 1.9756, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:01:12.677919, 2.0332, 1.9750, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.002 
2020-01-05T11:01:13.677492, 2.0335, 1.9762, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:14.677113, 2.0330, 1.9756, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:15.677401, 2.0338, 1.9755, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:01:16.677193, 2.0331, 1.9756, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:17.678480, 2.0332, 1.9755, 1.9718, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:18.677106, 2.0337, 1.9765, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:19.678304, 2.0332, 1.9762, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:20.676680, 2.0335, 1.9753, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:21.676953, 2.0336, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:22.678784, 2.0338, 1.9765, 1.9709, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:23.677805, 2.0331, 1.9763, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:24.678808, 2.0327, 1.9757, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:25.679154, 2.0328, 1.9761, 1.9712, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:26.677652, 2.0345, 1.9770, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:27.677682, 2.0338, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:28.677168, 2.0328, 1.9756, 1.9710, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:29.677991, 2.0335, 1.9760, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:30.679056, 2.0341, 1.9763, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:31.679095, 2.0332, 1.9758, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:32.679619, 2.0337, 1.9759, 1.9710, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:01:33.678662, 2.0338, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:34.679083, 2.0338, 1.9758, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:35.679496, 2.0334, 1.9758, 1.9718, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:36.678729, 2.0334, 1.9765, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:37.678438, 2.0338, 1.9760, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:38.679554, 2.0340, 1.9758, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:39.677718, 2.0332, 1.9758, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:40.678614, 2.0344, 1.9763, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:01:41.679929, 2.0340, 1.9765, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:42.679385, 2.0333, 1.9759, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:43.678124, 2.0337, 1.9754, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:44.679864, 2.0329, 1.9756, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:45.677975, 2.0343, 1.9773, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:46.680213, 2.0326, 1.9753, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:47.678617, 2.0330, 1.9750, 1.9712, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:48.679516, 2.0338, 1.9771, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:49.678027, 2.0326, 1.9762, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:50.679508, 2.0325, 1.9761, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:51.679582, 2.0339, 1.9764, 1.9714, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:52.679665, 2.0332, 1.9765, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:53.678748, 2.0330, 1.9765, 1.9718, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:01:54.679910, 2.0330, 1.9760, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:01:55.680451, 2.0335, 1.9767, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:56.678947, 2.0325, 1.9760, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:57.679532, 2.0320, 1.9754, 1.9711, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:01:58.680038, 2.0316, 1.9755, 1.9713, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:01:59.679903, 2.0332, 1.9772, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:00.678508, 2.0321, 1.9765, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:01.679698, 2.0323, 1.9763, 1.9721, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:02.679074, 2.0316, 1.9762, 1.9714, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:03.678553, 2.0327, 1.9769, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:04.681425, 2.0320, 1.9761, 1.9716, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:05.678655, 2.0316, 1.9768, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:06.679790, 2.0326, 1.9769, 1.9713, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:07.678797, 2.0322, 1.9763, 1.9711, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:08.680088, 2.0193, 1.9634, 1.9707, -1.0000, 27.30, -1.000, 0.000, 0.001 
2020-01-05T11:02:09.680239, 2.0343, 1.9704, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.008 
2020-01-05T11:02:10.680976, 2.0312, 1.9748, 1.9709, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:11.679452, 2.0310, 1.9757, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000 
2020-01-05T11:02:12.678941, 2.0335, 1.9765, 1.9714, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:13.678847, 2.0326, 1.9760, 1.9713, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:14.680401, 2.0331, 1.9753, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:15.678955, 2.0329, 1.9754, 1.9709, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:16.680482, 2.0330, 1.9759, 1.9713, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:17.679225, 2.0327, 1.9762, 1.9716, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:18.681177, 2.0334, 1.9764, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:19.680229, 2.0321, 1.9759, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:20.680961, 2.0338, 1.9771, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:21.681683, 2.0333, 1.9770, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:22.681129, 2.0339, 1.9765, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:23.680107, 2.0330, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:24.679443, 2.0333, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:25.681533, 2.0339, 1.9767, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:26.680208, 2.0339, 1.9760, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:27.681353, 2.0332, 1.9771, 1.9716, -1.0000, 27.30, -1.000, 0.001, 0.000 
2020-01-05T11:02:28.681908, 2.0332, 1.9761, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:29.680823, 2.0335, 1.9762, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:30.679660, 2.0329, 1.9760, 1.9713, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:31.679983, 2.0332, 1.9753, 1.9710, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:32.681196, 2.0338, 1.9761, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:33.680783, 2.0332, 1.9764, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:34.681564, 2.0343, 1.9766, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:35.682335, 2.0333, 1.9764, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:36.681556, 2.0332, 1.9754, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:37.680957, 2.0342, 1.9763, 1.9711, -1.0000, 27.30, -1.000, 0.003, 0.001 
2020-01-05T11:02:38.681386, 2.0333, 1.9761, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:39.680041, 2.0340, 1.9766, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:40.681621, 2.0338, 1.9768, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:41.680574, 2.0339, 1.9764, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:42.681713, 2.0338, 1.9763, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:43.682941, 2.0337, 1.9763, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:44.681849, 2.0339, 1.9760, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:45.684459, 2.0336, 1.9767, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:46.681456, 2.0338, 1.9756, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:47.682622, 2.0341, 1.9769, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:48.681007, 2.0335, 1.9759, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:49.681899, 2.0339, 1.9765, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:50.681953, 2.0330, 1.9757, 1.9714, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:51.682434, 2.0334, 1.9760, 1.9712, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:52.680755, 2.0340, 1.9769, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:53.681096, 2.0336, 1.9763, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:54.682528, 2.0338, 1.9760, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:55.681295, 2.0337, 1.9767, 1.9718, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:02:56.682833, 2.0339, 1.9764, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:57.683387, 2.0340, 1.9764, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:58.682804, 2.0341, 1.9763, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:02:59.682524, 2.0343, 1.9756, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:00.682796, 2.0338, 1.9763, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:01.681386, 2.0339, 1.9759, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:02.681547, 2.0343, 1.9764, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:03.681625, 2.0345, 1.9759, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:04.682773, 2.0341, 1.9761, 1.9713, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:05.683854, 2.0348, 1.9770, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:06.681865, 2.0349, 1.9761, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:07.681756, 2.0336, 1.9762, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:08.684112, 2.0368, 1.9788, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:09.681701, 2.0371, 1.9732, 1.9717, -1.0000, 27.30, -1.000, 0.006, 0.010 
2020-01-05T11:03:10.683873, 2.0345, 1.9756, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:11.684244, 2.0313, 1.9747, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000 
2020-01-05T11:03:12.683304, 2.0345, 1.9770, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:13.683569, 2.0345, 1.9773, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:14.682493, 2.0342, 1.9768, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:15.682058, 2.0344, 1.9769, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:16.683484, 2.0340, 1.9768, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:17.682246, 2.0343, 1.9765, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:18.682380, 2.0341, 1.9764, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:19.683524, 2.0345, 1.9772, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:20.683838, 2.0338, 1.9760, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:21.683811, 2.0338, 1.9759, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:22.684496, 2.0346, 1.9763, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:23.684206, 2.0341, 1.9764, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:24.683216, 2.0340, 1.9760, 1.9715, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:25.683596, 2.0346, 1.9768, 1.9719, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:26.682618, 2.0348, 1.9768, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:27.682839, 2.0341, 1.9766, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:28.683309, 2.0351, 1.9759, 1.9711, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:29.684402, 2.0344, 1.9764, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:30.682883, 2.0342, 1.9756, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:31.683501, 2.0346, 1.9774, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:32.684764, 2.0346, 1.9766, 1.9716, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:33.683959, 2.0343, 1.9763, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:34.685436, 2.0341, 1.9763, 1.9723, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:35.683149, 2.0339, 1.9766, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:36.683667, 2.0342, 1.9762, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:37.684261, 2.0343, 1.9756, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:38.684149, 2.0345, 1.9764, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:39.685429, 2.0346, 1.9760, 1.9717, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:40.685516, 2.0343, 1.9765, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:41.683459, 2.0341, 1.9764, 1.9719, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:42.836058, 2.0340, 1.9762, 1.9721, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:43.685680, 2.0340, 1.9763, 1.9718, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:44.684338, 2.0338, 1.9760, 1.9717, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:45.684646, 2.0339, 1.9764, 1.9720, -1.0000, 27.30, -1.000, 0.002, 0.001 
2020-01-05T11:03:46.685790, 2.0341, 1.9760, 1.9712, -1.0000, 27.30, -1.000, 0.002, 0.002 
2020-01-05T11:03:47.684370, 2.0336, 1.9763, 1.9716, -1.0000, 27.30, -1.000, 0.001, 0.001 
2020-01-05T11:03:48.685742, 2.0334, 1.9755, 1.9714, -1.0000, 27.30, -1.000, 0.002, 0.002 
