2020-01-03T18:00:00.690092, 2.0335, 1.9472, 1.9568, -1.0000, 27.40, -1.000, 0.021, 0.125 
2020-01-03T18:00:01.689685, 2.0334, 1.9464, 1.9561, -1.0000, 27.40, -1.000, 0.022, 0.123 
2020-01-03T18:00:02.690335, 2.0332, 1.9469, 1.9564, -1.0000, 27.40, -1.000, 0.021, 0.119 
2020-01-03T18:00:03.689899, 2.0338, 1.9473, 1.9570, -1.0000, 27.40, -1.000, 0.020, 0.125 
2020-01-03T18:00:04.690356, 2.0337, 1.9465, 1.9566, -1.0000, 27.40, -1.000, 0.022, 0.126 
2020-01-03T18:00:05.690136, 2.0335, 1.9467, 1.9562, -1.0000, 27.40, -1.000, 0.023, 0.132 
2020-01-03T18:00:06.688552, 2.0425, 1.9595, 1.9570, -1.0000, 27.40, -1.000, 0.040, 0.137 
2020-01-03T18:00:07.688324, 2.0414, 1.9596, 1.9560, -1.0000, 27.40, -1.000, 0.038, 0.055 
2020-01-03T18:00:08.690420, 2.0336, 1.9463, 1.9567, -1.0000, 27.40, -1.000, 0.023, 0.120 
2020-01-03T18:00:09.689863, 2.0376, 1.9526, 1.9558, -1.0000, 27.40, -1.000, 0.034, 0.101 
2020-01-03T18:00:10.690218, 2.0352, 1.9497, 1.9563, -1.0000, 27.40, -1.000, 0.023, 0.126 
2020-01-03T18:00:11.690288, 2.0327, 1.9465, 1.9569, -1.0000, 27.40, -1.000, 0.021, 0.126 
2020-01-03T18:00:12.688750, 2.0338, 1.9469, 1.9573, -1.0000, 27.40, -1.000, 0.020, 0.121 
2020-01-03T18:00:13.690113, 2.0341, 1.9472, 1.9570, -1.0000, 27.40, -1.000, 0.022, 0.127 
2020-01-03T18:00:14.689460, 2.0340, 1.9464, 1.9568, -1.0000, 27.40, -1.000, 0.022, 0.132 
2020-01-03T18:00:15.689566, 2.0347, 1.9468, 1.9568, -1.0000, 27.40, -1.000, 0.023, 0.133 
2020-01-03T18:00:16.690887, 2.0347, 1.9473, 1.9568, -1.0000, 27.40, -1.000, 0.024, 0.130 
2020-01-03T18:00:17.690417, 2.0348, 1.9474, 1.9564, -1.0000, 27.40, -1.000, 0.024, 0.129 
2020-01-03T18:00:18.690654, 2.0342, 1.9479, 1.9568, -1.0000, 27.40, -1.000, 0.022, 0.123 
2020-01-03T18:00:19.691156, 2.0332, 1.9462, 1.9564, -1.0000, 27.40, -1.000, 0.022, 0.124 
2020-01-03T18:00:20.688980, 2.0339, 1.9469, 1.9563, -1.0000, 27.40, -1.000, 0.022, 0.124 
2020-01-03T18:00:21.689301, 2.0344, 1.9467, 1.9568, -1.0000, 27.40, -1.000, 0.023, 0.131 
2020-01-03T18:00:22.691574, 2.0339, 1.9476, 1.9576, -1.0000, 27.40, -1.000, 0.020, 0.121 
2020-01-03T18:00:23.690578, 2.0337, 1.9466, 1.9563, -1.0000, 27.40, -1.000, 0.022, 0.128 
2020-01-03T18:00:24.689334, 2.0341, 1.9468, 1.9566, -1.0000, 27.40, -1.000, 0.022, 0.127 
2020-01-03T18:00:25.691114, 2.0342, 1.9469, 1.9567, -1.0000, 27.40, -1.000, 0.022, 0.134 
2020-01-03T18:00:26.691518, 2.0344, 1.9465, 1.9566, -1.0000, 27.40, -1.000, 0.024, 0.128 
