2020-01-04T13:00:00.922219, 2.0338, 1.9721, 1.9704, -1.0000, 27.10, -1.000, 0.002, 0.005 
2020-01-04T13:00:01.920385, 2.0332, 1.9720, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:02.922299, 2.0334, 1.9728, 1.9707, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:03.921274, 2.0336, 1.9729, 1.9710, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:04.920551, 2.0326, 1.9715, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.004 
2020-01-04T13:00:05.921091, 2.0340, 1.9730, 1.9703, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:06.920747, 2.0337, 1.9733, 1.9703, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:07.922717, 2.0413, 1.9859, 1.9706, -1.0000, 27.10, -1.000, 0.014, 0.003 
2020-01-04T13:00:08.922534, 2.0389, 1.9853, 1.9712, -1.0000, 27.10, -1.000, 0.004, 0.000 
2020-01-04T13:00:09.922680, 2.0328, 1.9724, 1.9704, -1.0000, 27.10, -1.000, 0.002, 0.003 
2020-01-04T13:00:10.920801, 2.0360, 1.9798, 1.9703, -1.0000, 27.10, -1.000, 0.005, 0.000 
2020-01-04T13:00:11.922802, 2.0324, 1.9731, 1.9702, -1.0000, 27.10, -1.000, 0.001, 0.003 
2020-01-04T13:00:12.921125, 2.0321, 1.9732, 1.9702, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:13.920767, 2.0324, 1.9725, 1.9704, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:14.922718, 2.0319, 1.9726, 1.9703, -1.0000, 27.10, -1.000, 0.001, 0.003 
2020-01-04T13:00:15.921404, 2.0330, 1.9727, 1.9705, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:16.922893, 2.0322, 1.9727, 1.9705, -1.0000, 27.10, -1.000, 0.002, 0.003 
2020-01-04T13:00:17.921707, 2.0325, 1.9725, 1.9705, -1.0000, 27.10, -1.000, 0.002, 0.003 
2020-01-04T13:00:18.922459, 2.0325, 1.9732, 1.9708, -1.0000, 27.10, -1.000, 0.001, 0.003 
2020-01-04T13:00:19.921799, 2.0334, 1.9726, 1.9703, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:20.920862, 2.0331, 1.9732, 1.9704, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:21.921914, 2.0328, 1.9720, 1.9697, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:22.923137, 2.0329, 1.9725, 1.9701, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:23.922196, 2.0335, 1.9733, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.004 
2020-01-04T13:00:24.922625, 2.0336, 1.9728, 1.9701, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:25.921849, 2.0337, 1.9727, 1.9702, -1.0000, 27.10, -1.000, 0.003, 0.004 
2020-01-04T13:00:26.923435, 2.0340, 1.9731, 1.9705, -1.0000, 27.10, -1.000, 0.003, 0.004 
2020-01-04T13:00:27.921322, 2.0335, 1.9719, 1.9698, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:28.921949, 2.0336, 1.9720, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:29.921317, 2.0341, 1.9725, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:30.922369, 2.0343, 1.9736, 1.9705, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:31.921711, 2.0347, 1.9734, 1.9702, -1.0000, 27.10, -1.000, 0.004, 0.005 
2020-01-04T13:00:32.923770, 2.0343, 1.9727, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:33.921982, 2.0343, 1.9726, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:34.923888, 2.0342, 1.9724, 1.9702, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:35.923903, 2.0335, 1.9731, 1.9706, -1.0000, 27.10, -1.000, 0.002, 0.004 
2020-01-04T13:00:36.921723, 2.0345, 1.9731, 1.9706, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:37.922048, 2.0342, 1.9729, 1.9705, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:38.923287, 2.0341, 1.9723, 1.9700, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:39.922954, 2.0346, 1.9733, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:40.921656, 2.0339, 1.9730, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:41.922414, 2.0342, 1.9725, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:42.922989, 2.0342, 1.9722, 1.9699, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:43.921873, 2.0342, 1.9723, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:44.922103, 2.0340, 1.9729, 1.9709, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:45.922592, 2.0341, 1.9728, 1.9706, -1.0000, 27.10, -1.000, 0.003, 0.005 
2020-01-04T13:00:46.924160, 2.0350, 1.9729, 1.9704, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:47.922242, 2.0341, 1.9726, 1.9703, -1.0000, 27.10, -1.000, 0.003, 0.006 
2020-01-04T13:00:48.924088, 2.0343, 1.9726, 1.9702, -1.0000, 27.10, -1.000, 0.003, 0.006 
