2020-01-06T09:00:45.412304, 2.0333, 1.9771, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:00:46.414072, 2.0337, 1.9775, 1.9716, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:47.412350, 2.0341, 1.9777, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:48.412952, 2.0338, 1.9781, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:49.413978, 2.0335, 1.9774, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:50.414190, 2.0332, 1.9774, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:00:51.413223, 2.0337, 1.9780, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:00:52.413003, 2.0337, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:53.413963, 2.0342, 1.9773, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:00:54.413971, 2.0337, 1.9768, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:00:55.413162, 2.0341, 1.9777, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:00:56.413095, 2.0335, 1.9770, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:00:57.412716, 2.0333, 1.9773, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:00:58.412461, 2.0338, 1.9774, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:00:59.412534, 2.0333, 1.9768, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:00.412194, 2.0334, 1.9776, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:01.413922, 2.0339, 1.9774, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:02.413518, 2.0337, 1.9766, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:03.414288, 2.0332, 1.9767, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:04.412794, 2.0338, 1.9780, 1.9720, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:05.413570, 2.0339, 1.9777, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:06.413747, 2.0339, 1.9777, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:07.415162, 2.0338, 1.9775, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:08.413816, 2.0341, 1.9775, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:09.414324, 2.0340, 1.9774, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:10.412755, 2.0426, 1.9945, 1.9715, -1.0000, 27.50, -1.000, 0.014, 0.000 
2020-01-06T09:01:11.414463, 2.0345, 1.9785, 1.9713, -1.0000, 27.50, -1.000, 0.001, 0.003 
2020-01-06T09:01:12.413276, 2.0328, 1.9766, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:13.413621, 2.0314, 1.9731, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:14.413975, 2.0341, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:15.413782, 2.0340, 1.9777, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:16.415050, 2.0339, 1.9766, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:17.414170, 2.0332, 1.9773, 1.9719, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:18.414257, 2.0342, 1.9774, 1.9717, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:19.415015, 2.0337, 1.9785, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:20.413302, 2.0339, 1.9774, 1.9717, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:21.414004, 2.0347, 1.9773, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:01:22.413486, 2.0333, 1.9785, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:23.415340, 2.0334, 1.9773, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:01:24.414172, 2.0330, 1.9746, 1.9710, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:25.414278, 2.0333, 1.9769, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.001 
2020-01-06T09:01:26.414845, 2.0338, 1.9776, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:01:27.414943, 2.0351, 1.9802, 1.9713, -1.0000, 27.50, -1.000, 0.003, 0.000 
