2020-01-05T15:00:00.350408, 2.0341, 1.9782, 1.9722, -1.0000, 27.10, -1.000, 0.002, 0.000 
2020-01-05T15:00:01.348716, 2.0335, 1.9773, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T15:00:02.349261, 2.0335, 1.9771, 1.9719, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:03.348314, 2.0336, 1.9772, 1.9723, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:04.350400, 2.0331, 1.9763, 1.9724, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:05.349928, 2.0336, 1.9770, 1.9719, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:06.348540, 2.0348, 1.9777, 1.9723, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:07.348418, 2.0339, 1.9768, 1.9723, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:08.350399, 2.0344, 1.9771, 1.9725, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:09.349320, 2.0265, 1.9615, 1.9720, -1.0000, 27.10, -1.000, 0.001, 0.003 
2020-01-05T15:00:10.349670, 2.0362, 1.9812, 1.9722, -1.0000, 27.10, -1.000, 0.000, 0.005 
2020-01-05T15:00:11.349471, 2.0348, 1.9775, 1.9724, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:12.348877, 2.0345, 1.9770, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T15:00:13.350612, 2.0341, 1.9766, 1.9721, -1.0000, 27.10, -1.000, 0.002, 0.002 
2020-01-05T15:00:14.350919, 2.0336, 1.9761, 1.9727, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:15.350389, 2.0335, 1.9762, 1.9717, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:16.348997, 2.0339, 1.9776, 1.9725, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T15:00:17.349307, 2.0346, 1.9776, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:18.350725, 2.0341, 1.9767, 1.9720, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:19.350532, 2.0341, 1.9770, 1.9722, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:20.349898, 2.0332, 1.9765, 1.9724, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:21.349452, 2.0334, 1.9768, 1.9720, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:22.349239, 2.0344, 1.9764, 1.9720, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:23.349887, 2.0335, 1.9768, 1.9719, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:24.351606, 2.0348, 1.9772, 1.9721, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:25.351605, 2.0345, 1.9768, 1.9726, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:26.349493, 2.0341, 1.9769, 1.9719, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:27.350382, 2.0344, 1.9770, 1.9725, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:28.349579, 2.0349, 1.9777, 1.9724, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T15:00:29.350480, 2.0341, 1.9769, 1.9721, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:30.351141, 2.0349, 1.9779, 1.9722, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:31.351766, 2.0336, 1.9764, 1.9719, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:32.349870, 2.0340, 1.9765, 1.9723, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:33.349859, 2.0340, 1.9766, 1.9720, -1.0000, 27.00, -1.000, 0.002, 0.002 
2020-01-05T15:00:34.351604, 2.0345, 1.9767, 1.9723, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:35.351868, 2.0338, 1.9768, 1.9725, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:36.349719, 2.0341, 1.9766, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:37.351822, 2.0342, 1.9771, 1.9724, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:38.351780, 2.0343, 1.9772, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:39.350814, 2.0337, 1.9773, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:40.350047, 2.0349, 1.9774, 1.9721, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:41.351555, 2.0332, 1.9766, 1.9720, -1.0000, 27.00, -1.000, 0.002, 0.001 
2020-01-05T15:00:42.351538, 2.0334, 1.9766, 1.9722, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:43.351273, 2.0342, 1.9774, 1.9718, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:44.352034, 2.0339, 1.9771, 1.9724, -1.0000, 27.10, -1.000, 0.001, 0.000 
2020-01-05T15:00:45.351521, 2.0337, 1.9773, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.000 
2020-01-05T15:00:46.351210, 2.0340, 1.9769, 1.9725, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:47.351812, 2.0341, 1.9775, 1.9726, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:48.351909, 2.0338, 1.9774, 1.9720, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:49.350297, 2.0327, 1.9764, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T15:00:50.352732, 2.0327, 1.9764, 1.9720, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:51.351561, 2.0335, 1.9774, 1.9728, -1.0000, 27.00, -1.000, 0.001, 0.000 
2020-01-05T15:00:52.350669, 2.0331, 1.9771, 1.9722, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T15:00:53.351624, 2.0340, 1.9764, 1.9720, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:54.351550, 2.0341, 1.9769, 1.9721, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:55.350959, 2.0332, 1.9766, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T15:00:56.351979, 2.0343, 1.9769, 1.9724, -1.0000, 27.10, -1.000, 0.001, 0.001 
2020-01-05T15:00:57.352952, 2.0336, 1.9770, 1.9723, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:00:58.351402, 2.0338, 1.9774, 1.9724, -1.0000, 27.00, -1.000, 0.001, 0.001 
2020-01-05T15:00:59.353317, 2.0337, 1.9768, 1.9718, -1.0000, 27.10, -1.000, 0.002, 0.001 
2020-01-05T15:01:00.352138, 2.0342, 1.9774, 1.9720, -1.0000, 27.00, -1.000, 0.001, 0.001 
